dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,28,0.1,0.5,GoCo-knapk4 (paper path),adapt_225_to_200_q0.4,0.45843975624279326,0.09951834553748923,0.2833677480872025,0.10611107749395092,110,315.0,2686.0,230,0.8827252419955324,0.10854362198781588,259.0,67
DRIVE,29,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.0026330684173524704,0.08789270464479133,0.2664213138824822,0.09856529838210391,94,246.0,2101.0,218,0.8829128986197049,0.1000284179610346,210.0,116
DRIVE,29,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.5,0.0670969257455483,0.09328073201903614,0.27545359191266766,0.10438264341980456,95,244.0,2129.0,226,0.8853922029121654,0.10563928091241447,207.0,74
DRIVE,29,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.6,0.07920422724687903,0.0936678164478006,0.2756564437923576,0.10343229025207085,95,245.0,2155.0,224,0.8863109048723898,0.1046699449459501,208.0,86
DRIVE,29,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.6,0.08657944029764392,0.09387810130255292,0.27595628861005844,0.10343229025207085,95,244.0,2154.0,224,0.8867223769730733,0.1046699449459501,207.0,85
DRIVE,29,0.1,0.5,GoCo-oracle (paper path),adapt_225_to_200_q0.75,0.25944725071675356,0.09706971844959639,0.2789243003541735,0.10644691988074811,105,290.0,2656.0,232,0.8908132530120482,0.10821293020912444,242.0,128
DRIVE,29,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_225_to_200_q0.6,0.38053105718702906,0.09860441378399296,0.28179315315652653,0.10811830340867333,104,289.0,2665.0,233,0.8915572232645403,0.10984057860760221,241.0,91
DRIVE,29,0.1,0.5,GoCo-knapk2 (paper path),adapt_225_to_200_q0.6,0.38832942679243,0.09869725195498302,0.2819738538780541,0.10816545933089775,104,289.0,2668.0,233,0.8916791604197901,0.10988773452982663,241.0,92
DRIVE,29,0.1,0.5,GoCo-knapk4 (paper path),adapt_225_to_200_q0.6,0.38832942679243,0.09869725195498302,0.2819738538780541,0.10816545933089775,104,289.0,2668.0,233,0.8916791604197901,0.10988773452982663,241.0,92
DRIVE,30,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.003630637246402006,0.0882906941820519,0.26780539727669855,0.10075414108818975,114,304.0,2289.0,227,0.8671909130624726,0.10276189553168472,260.0,109
DRIVE,30,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.08579305975976209,0.09384331733225511,0.2765089610575819,0.10894365959679733,115,304.0,2385.0,238,0.8725366876310272,0.11076682130126801,261.0,107
DRIVE,30,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.07892085943619243,0.09364416782672588,0.2763091813145342,0.10791107148169206,114,303.0,2380.0,236,0.8726890756302521,0.10966792018881527,261.0,100
DRIVE,30,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.0758409485139123,0.09355448738965812,0.2760548117843676,0.10844157546047191,114,303.0,2385.0,237,0.8729559748427673,0.11019842416759511,261.0,105
DRIVE,30,0.1,0.5,GoCo-oracle (paper path),adapt_225_to_200_q0.75,0.2610182433565542,0.09708206561105005,0.27984926196693316,0.11032568693002909,123,355.0,2857.0,242,0.8757437871893594,0.11298420842667789,292.0,125
DRIVE,30,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_225_to_200_q0.4,0.374849213284517,0.09853309434430985,0.28231356934291085,0.1121201732035341,121,342.0,2844.0,244,0.879746835443038,0.11456687719973709,283.0,71
DRIVE,30,0.1,0.5,GoCo-knapk2 (paper path),adapt_225_to_200_q0.4,0.37819142820442475,0.09857324698954742,0.28237730226260366,0.1123889562542938,120,338.0,2820.0,244,0.8801418439716312,0.11453374068522011,283.0,62
DRIVE,30,0.1,0.5,GoCo-knapk4 (paper path),adapt_225_to_200_q0.4,0.3773259924774572,0.0985629124927584,0.28235025145836734,0.1123889562542938,120,338.0,2814.0,244,0.8798862828713575,0.11453374068522011,283.0,60
DRIVE,31,0.1,0.1,GoCo-oracle (paper path),adapt_275_to_250_q0.75,0.007922006475819867,0.08935707328095044,0.2708734221049785,0.08070336041146944,91,247.0,1518.0,187,0.8372859025032938,0.08257573545769609,206.0,83
DRIVE,31,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_275_to_250_q0.75,0.08749224197969485,0.0938655248292245,0.2776981225515701,0.08415918117809043,91,248.0,1581.0,191,0.8431372549019608,0.08595197893264123,207.0,104
DRIVE,31,0.1,0.1,GoCo-knapk2 (paper path),adapt_275_to_250_q0.75,0.08557376033992298,0.09381342175310423,0.27756721272369794,0.08407076385356387,91,248.0,1580.0,191,0.8430379746835444,0.08586356160811467,207.0,103
DRIVE,31,0.1,0.1,GoCo-knapk4 (paper path),adapt_275_to_250_q0.75,0.08489696451041007,0.0937944751756577,0.27753704653948513,0.08467074442921646,91,247.0,1583.0,192,0.8439671509791535,0.0864458587030517,206.0,102
DRIVE,31,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.09585802137050381,0.09411462241838085,0.276797187571411,0.08459655232233457,98,291.0,1971.0,193,0.852359208523592,0.08654949680089317,242.0,121
DRIVE,31,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.40487789276870184,0.09888973542407589,0.28316979425791783,0.09034137642826262,98,293.0,2045.0,201,0.8567237163814181,0.09220297546064189,243.0,139
DRIVE,31,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.45276489195027014,0.09945118546248748,0.2839376011719639,0.09140238438582231,98,292.0,2049.0,203,0.8574914592484139,0.09326398341820158,242.0,137
DRIVE,31,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.6,0.3688607725317352,0.09845642445495337,0.2830215841088431,0.08915195407380476,96,285.0,2000.0,198,0.8575,0.09087723560769614,237.0,88
DRIVE,32,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.012431377317621568,0.09012873681454824,0.27015425791726816,0.09265127976471929,110,311.0,2235.0,213,0.8608501118568233,0.09486778529474527,259.0,93
DRIVE,32,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.6,0.0875627051292705,0.0938911363087219,0.2766290818310071,0.09957397957221266,103,305.0,2335.0,220,0.8693790149892934,0.10109417899375885,258.0,61
DRIVE,32,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.6,0.09210715323733754,0.09401379215780557,0.27679626490479425,0.10055811431268798,105,307.0,2374.0,222,0.8706823925863522,0.10215210052162646,258.0,69
DRIVE,32,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.6,0.09211313212080025,0.0940140144657393,0.2767935293617199,0.10054945807400054,105,306.0,2368.0,222,0.870777027027027,0.102143444282939,257.0,66
DRIVE,32,0.1,0.5,GoCo-oracle (paper path),adapt_225_to_200_q0.75,0.2821240711823586,0.09737016763785157,0.2800702358095845,0.10500723212878331,118,355.0,2843.0,232,0.8751319029194513,0.10735245273505345,288.0,114
DRIVE,32,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_225_to_200_q0.6,0.4903468725006489,0.09988799533493006,0.28418845092577777,0.10762049934434005,117,355.0,2903.0,235,0.8777127109886325,0.1098269658711608,289.0,105
DRIVE,32,0.1,0.5,GoCo-knapk2 (paper path),adapt_225_to_200_q0.6,0.4646489766673272,0.09958987791753258,0.28380651424797965,0.1075513200908504,117,355.0,2896.0,235,0.8774171270718232,0.10976118727609396,289.0,98
DRIVE,32,0.1,0.5,GoCo-knapk4 (paper path),adapt_225_to_200_q0.6,0.4646489766673272,0.09958987791753258,0.28380651424797965,0.1075513200908504,117,355.0,2896.0,235,0.8774171270718232,0.10976118727609396,289.0,98
DRIVE,33,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.024944323090145337,0.09130424621962109,0.27228178208220394,0.09219674039582675,101,271.0,2128.0,206,0.8726503759398496,0.09449846037819151,231.0,105
DRIVE,33,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.4,0.09648221181970162,0.09411512455589259,0.2775516655773529,0.0952858071428395,100,265.0,2141.0,210,0.8762260625875758,0.09759065862992082,224.0,51
DRIVE,33,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.25,0.09856060922253734,0.09416732477019257,0.2776624645959545,0.09535058983441057,99,258.0,2121.0,210,0.8783592644978784,0.09757807616845998,219.0,43
DRIVE,33,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.2,0.09833577328001475,0.09416100923120185,0.2776841231749386,0.09543900717474738,98,255.0,2113.0,210,0.8793185044959773,0.09757807616845998,218.0,41
DRIVE,33,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.024944323090145337,0.09130424621962109,0.27228178208220394,0.09219674039582675,101,271.0,2128.0,206,0.8726503759398496,0.09449846037819151,231.0,105
DRIVE,33,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.2450469186105954,0.09684618097638578,0.2805807819341896,0.09628943337685866,103,279.0,2282.0,211,0.8777388255915863,0.09860927767715656,236.0,131
DRIVE,33,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.36384805452888996,0.09839632844339948,0.2827922489331469,0.09708518934502842,103,279.0,2284.0,213,0.87784588441331,0.09940503364532632,236.0,127
DRIVE,33,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.28336989118382305,0.09737269828189905,0.2815998724011447,0.09616115029990199,103,277.0,2249.0,212,0.876834148510449,0.09849500752570459,235.0,92
DRIVE,34,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.02543042598744829,0.09131931415129087,0.27296054532337377,0.09660289963455351,118,314.0,2258.0,221,0.8609388839681134,0.09932691710222938,263.0,127
DRIVE,34,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.275,0.07810031106866469,0.09359305625094659,0.2774314526770555,0.09937320334999884,111,281.0,2121.0,222,0.8675153229608675,0.10134805792680786,236.0,35
DRIVE,34,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.275,0.08671977984729251,0.09384422522008577,0.27766453598922164,0.09938307517561419,112,283.0,2154.0,222,0.8686165273909007,0.101428966157,237.0,38
DRIVE,34,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.225,0.07659358301490085,0.0935494529552738,0.27728627889536916,0.09938024539372016,111,276.0,2120.0,222,0.869811320754717,0.10143302603963199,231.0,31
DRIVE,34,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.02543042598744829,0.09131931415129087,0.27296054532337377,0.09660289963455351,118,314.0,2258.0,221,0.8609388839681134,0.09932691710222938,263.0,127
DRIVE,34,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.1965064721956578,0.09610439323541024,0.2800292760429518,0.10379152486906128,116,303.0,2333.0,230,0.8701243034719246,0.10601462238821491,254.0,122
DRIVE,34,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.26109087682413434,0.09706947382549393,0.28115503210335524,0.10401698909008218,118,314.0,2368.0,231,0.8673986486486487,0.1064546039313157,262.0,156
DRIVE,34,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.2279929932829552,0.09659440294105748,0.2804995520204294,0.1044834957514897,116,308.0,2354.0,231,0.8691588785046729,0.10686469188735719,257.0,142
DRIVE,35,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.01157676355284016,0.08998697448314343,0.2707319744612257,0.09268139176248555,110,298.0,2241.0,211,0.8670236501561803,0.09491616769716026,250.0,98
DRIVE,35,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.35,0.059073633961787934,0.09296945085655156,0.2762566647586487,0.09540833147040097,104,286.0,2238.0,213,0.872207327971403,0.09732708639270114,240.0,34
DRIVE,35,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.3,0.054941605204438845,0.0928096828947649,0.27615109770476404,0.0954496632283183,103,278.0,2207.0,213,0.8740371545083824,0.0972711591015444,234.0,25
DRIVE,35,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.35,0.09865495284788511,0.09416497188474518,0.2778914888818747,0.09563821656160076,104,284.0,2264.0,213,0.8745583038869258,0.09739782026813264,239.0,38
DRIVE,35,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.01157676355284016,0.08998697448314343,0.2707319744612257,0.09268139176248555,110,298.0,2241.0,211,0.8670236501561803,0.09491616769716026,250.0,98
DRIVE,35,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.4286894244928066,0.09916890908615658,0.28395052509065255,0.09952003667303991,110,307.0,2434.0,220,0.8738701725554643,0.10144539601132471,258.0,141
DRIVE,35,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.4253315783297649,0.09912956338029957,0.28387116345464225,0.09944209665929607,110,308.0,2434.0,220,0.8734593262119967,0.10145511757631834,258.0,141
DRIVE,35,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.4286894244928066,0.09916890908615658,0.28395052509065255,0.09952003667303991,110,307.0,2434.0,220,0.8738701725554643,0.10144539601132471,258.0,141
DRIVE,36,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.010438946933453938,0.08986750930073406,0.26930229864397337,0.09969910086782288,108,276.0,2324.0,227,0.8812392426850258,0.10293478590265825,227.0,103
DRIVE,36,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.5,0.08436016343584635,0.09381220449424232,0.2760481912284662,0.10193889290489631,105,270.0,2338.0,229,0.8845166809238666,0.10475891269644629,225.0,58
DRIVE,36,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.6,0.08833629349801986,0.09392166177616196,0.27623408240207376,0.10263089866473757,105,272.0,2361.0,230,0.8847945785684033,0.10551637026137951,226.0,64
DRIVE,36,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.5,0.0870639171944228,0.09388757659917801,0.2761504366470089,0.10249137411225064,105,269.0,2345.0,230,0.8852878464818763,0.10531770943488619,224.0,58
DRIVE,36,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.010438946933453938,0.08986750930073406,0.26930229864397337,0.09969910086782288,108,276.0,2324.0,227,0.8812392426850258,0.10293478590265825,227.0,103
DRIVE,36,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.16231239351309917,0.09553471896550383,0.27834529519748796,0.1043245609306214,105,274.0,2402.0,232,0.8859283930058285,0.10727352265179632,226.0,86
DRIVE,36,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.2479757986343114,0.09689158491731006,0.2803130465626117,0.10580045022762107,105,276.0,2416.0,234,0.8857615894039735,0.10874941194879598,228.0,90
DRIVE,36,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.2479757986343114,0.09689158491731006,0.2803130465626117,0.10580045022762107,105,276.0,2416.0,234,0.8857615894039735,0.10874941194879598,228.0,90
DRIVE,37,0.1,0.1,GoCo-oracle (paper path),global_300,0.0008463852904017502,0.0862826187469915,0.2682817495053997,0.07227196597768394,80,167.0,1068.0,168,0.8436329588014981,0.0745932771056021,140.0,0
DRIVE,37,0.1,0.1,GoCo-knapk0.5 (paper path),global_300,0.0008463852904017502,0.0862826187469915,0.2682817495053997,0.07227196597768394,80,167.0,1068.0,168,0.8436329588014981,0.0745932771056021,140.0,0
DRIVE,37,0.1,0.1,GoCo-knapk2 (paper path),global_300,0.0008463852904017502,0.0862826187469915,0.2682817495053997,0.07227196597768394,80,167.0,1068.0,168,0.8436329588014981,0.0745932771056021,140.0,0
DRIVE,37,0.1,0.1,GoCo-knapk4 (paper path),global_300,0.0008463852904017502,0.0862826187469915,0.2682817495053997,0.07227196597768394,80,167.0,1068.0,168,0.8436329588014981,0.0745932771056021,140.0,0
DRIVE,37,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.25984704604322395,0.09704568581729732,0.28175063090812913,0.08644154781688114,106,258.0,2011.0,197,0.8717056190949776,0.08899541729641214,215.0,107
DRIVE,37,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.35,0.49043993043118445,0.09988813504616209,0.2865973457444286,0.08861776240940751,100,243.0,1914.0,199,0.8730407523510971,0.0910673528514427,203.0,33
DRIVE,37,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.275,0.4961736497528998,0.09995521318058753,0.28670784926616233,0.08914237188407534,100,239.0,1913.0,200,0.8750653423941454,0.09147996704837688,201.0,31
DRIVE,37,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.2,0.4960539947323739,0.09995380527381871,0.28675328096554864,0.08914385788952957,100,238.0,1909.0,200,0.8753273965426925,0.09148739707564801,200.0,30
DRIVE,38,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.00566382708736856,0.08891354483460874,0.2687984480983464,0.09412616701594081,105,274.0,2307.0,212,0.8812310359774599,0.09709802051754149,222.0,104
DRIVE,38,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.6,0.08637814712222813,0.09385536156535465,0.27672189910142353,0.09992478202129232,103,274.0,2423.0,218,0.8869170449855551,0.1025572539166367,222.0,91
DRIVE,38,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.6,0.09955202577872507,0.09420655904145077,0.2770164727217273,0.10049243273722398,103,276.0,2451.0,219,0.8873929008567931,0.10308134666488404,223.0,96
DRIVE,38,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.5,0.09277163977555153,0.09402189908514605,0.2772590106496114,0.09963447845266732,103,269.0,2405.0,218,0.8881496881496882,0.10212842984920471,219.0,73
DRIVE,38,0.1,0.5,GoCo-oracle (paper path),adapt_225_to_200_q0.75,0.37850883990716366,0.09857978564279465,0.28184155092332364,0.10186656637596515,113,337.0,2901.0,226,0.8838331609789728,0.10530155101884897,265.0,117
DRIVE,38,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_225_to_200_q0.6,0.4779041365324631,0.09974360737149215,0.2840881209456709,0.10351946894622924,111,336.0,2930.0,228,0.8853242320819112,0.10685532812414499,264.0,90
DRIVE,38,0.1,0.5,GoCo-knapk2 (paper path),adapt_225_to_200_q0.6,0.4811549191473546,0.09978130106426361,0.2841631744536469,0.10351767062508459,111,336.0,2931.0,228,0.8853633572159673,0.10685412923284171,264.0,89
DRIVE,38,0.1,0.5,GoCo-knapk4 (paper path),adapt_225_to_200_q0.6,0.48350414577017164,0.09980852429209085,0.2842469433295815,0.10351767062508459,111,336.0,2931.0,228,0.8853633572159673,0.10685412923284171,264.0,89
DRIVE,39,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.037692343929033915,0.09209070430984548,0.2731166788951122,0.09231907556164486,106,296.0,2409.0,206,0.8771274387712744,0.09493023368977109,242.0,109
DRIVE,39,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.03,0.07472370094339972,0.09350844693594966,0.2765087176689706,0.09328160942075107,98,261.0,2056.0,206,0.8730544747081712,0.09578020473057774,213.0,0
DRIVE,39,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.05,0.0904481616485609,0.09396262906432468,0.2770526498940489,0.09409293053320927,99,268.0,2178.0,207,0.8769513314967861,0.0965706650078771,219.0,9
DRIVE,39,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.075,0.09616813059036833,0.09411031293141747,0.27738667391777677,0.09413111216193484,100,269.0,2232.0,207,0.8794802867383512,0.09659146838858526,220.0,15
DRIVE,39,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.037692343929033915,0.09209070430984548,0.2731166788951122,0.09231907556164486,106,296.0,2409.0,206,0.8771274387712744,0.09493023368977109,242.0,109
DRIVE,39,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.40168664606258764,0.09885190167224692,0.28312526275933597,0.09775548608929156,106,300.0,2541.0,213,0.8819362455726092,0.1001941114426924,245.0,127
DRIVE,39,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.40784958188236276,0.09892486261910406,0.2832235335459466,0.09882061013492412,106,297.0,2531.0,214,0.8826550770446464,0.10120048864450631,243.0,106
DRIVE,39,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.6,0.28368207857897654,0.0973822358313859,0.2810298434779933,0.09680190087945771,106,296.0,2512.0,211,0.8821656050955414,0.09922893527964383,242.0,90
DRIVE,40,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.02041255879216835,0.09093049381234601,0.272268203055958,0.09013680736645463,118,316.0,2159.0,210,0.8536359425660027,0.09354618628081972,259.0,111
DRIVE,40,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.3,0.0915284786858041,0.09397810449334608,0.2777121428611574,0.09460445111246893,114,295.0,2142.0,214,0.8622782446311859,0.09753813852682038,245.0,44
DRIVE,40,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.3,0.09175846372641572,0.09398432283091608,0.27771684582990075,0.09471612254883946,114,298.0,2163.0,214,0.8622283865002311,0.09764595583516027,246.0,48
DRIVE,40,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.3,0.09380865658738469,0.0940381383706151,0.27781073945821055,0.09471612254883946,114,298.0,2163.0,214,0.8622283865002311,0.09764595583516027,246.0,48
DRIVE,40,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.02041255879216835,0.09093049381234601,0.272268203055958,0.09013680736645463,118,316.0,2159.0,210,0.8536359425660027,0.09354618628081972,259.0,111
DRIVE,40,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.1876607291493982,0.09596054680072344,0.27976297356884133,0.09805667579806451,120,323.0,2310.0,220,0.8601731601731601,0.10133326554804328,263.0,136
DRIVE,40,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.2477610363377653,0.09688130515560864,0.28095991106449286,0.09911957839281553,120,324.0,2325.0,222,0.8606451612903225,0.10236837985661049,264.0,144
DRIVE,40,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.26700185668431975,0.09715027998470817,0.2813508016285626,0.09911010511199739,120,324.0,2326.0,222,0.8607050730868444,0.10236837985661049,264.0,145
DRIVE,41,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.024293208764829845,0.0913060811296382,0.27066656095541447,0.09284713319663344,102,250.0,1966.0,210,0.8728382502543235,0.09459548289801145,210.0,98
DRIVE,41,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.4,0.08670814372316538,0.09390105491291623,0.2750862684591916,0.09627055066491944,95,229.0,1939.0,211,0.8818978855079939,0.09754116991312498,194.0,34
DRIVE,41,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.35,0.09095684904846962,0.0940107101945093,0.2754874772659851,0.09611817431544752,93,226.0,1913.0,211,0.8818609513852588,0.09741296481232428,193.0,27
DRIVE,41,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.35,0.09505505919558244,0.09411762877705875,0.2756562225047644,0.09615118725704577,94,227.0,1925.0,211,0.8820779220779221,0.09736875612634563,194.0,30
DRIVE,41,0.1,0.5,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.024293208764829845,0.0913060811296382,0.27066656095541447,0.09284713319663344,102,250.0,1966.0,210,0.8728382502543235,0.09459548289801145,210.0,98
DRIVE,41,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.4440072134041395,0.09935206064573966,0.28252026845607664,0.10110814906557929,100,250.0,2089.0,221,0.8803255146002872,0.10248948351457833,211.0,114
DRIVE,41,0.1,0.5,GoCo-knapk2 (paper path),adapt_250_to_225_q0.75,0.44318033932015627,0.09934216116009087,0.2826346002396349,0.1006982715676887,99,243.0,2069.0,220,0.8825519574673756,0.10198613624199632,206.0,94
DRIVE,41,0.1,0.5,GoCo-knapk4 (paper path),adapt_250_to_225_q0.75,0.4663806731575943,0.09961109720664568,0.2830204264832794,0.10074248022204685,99,243.0,2070.0,220,0.8826086956521739,0.10203034489635447,206.0,95
DRIVE,42,0.1,0.1,GoCo-oracle (paper path),adapt_250_to_225_q0.75,0.0010909044735902963,0.08670381273214633,0.26641991824236333,0.10214433007594445,108,287.0,2355.0,229,0.8781316348195329,0.10507651542162705,236.0,127
DRIVE,42,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_250_to_225_q0.75,0.0944639267373481,0.09406697661158893,0.27728830693085466,0.1085712290331919,108,291.0,2455.0,237,0.8814663951120163,0.11104822621263306,241.0,136
DRIVE,42,0.1,0.1,GoCo-knapk2 (paper path),adapt_250_to_225_q0.6,0.013439197345898511,0.09021005970808808,0.2715904487648625,0.10597227634738547,105,285.0,2398.0,231,0.8811509591326105,0.10842708037765969,236.0,80
DRIVE,42,0.1,0.1,GoCo-knapk4 (paper path),adapt_250_to_225_q0.6,0.02881319312473967,0.09154042473917615,0.27359107124287263,0.10706644080361889,105,285.0,2409.0,233,0.8816936488169365,0.10950703489685565,236.0,84
DRIVE,42,0.1,0.5,GoCo-oracle (paper path),adapt_225_to_200_q0.75,0.1954536644661603,0.09609618434776362,0.27937421173406146,0.10834679242312434,118,340.0,2897.0,239,0.8826372109078356,0.11129926115037275,279.0,127
DRIVE,42,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_225_to_200_q0.75,0.422551598281702,0.09909651694073285,0.2839438828878017,0.11032557866933808,118,341.0,2958.0,241,0.8847194050033806,0.11309479195179926,280.0,148
DRIVE,42,0.1,0.5,GoCo-knapk2 (paper path),adapt_225_to_200_q0.75,0.422551598281702,0.09909651694073285,0.2839438828878017,0.11032557866933808,118,341.0,2958.0,241,0.8847194050033806,0.11309479195179926,280.0,148
DRIVE,42,0.1,0.5,GoCo-knapk4 (paper path),adapt_225_to_200_q0.6,0.4686731160850626,0.09963542356178046,0.2847771138635522,0.11018293025639077,117,339.0,2933.0,241,0.8844186839413569,0.11297703592467372,279.0,121
DRIVE,43,0.1,0.1,GoCo-oracle (paper path),adapt_275_to_250_q0.75,0.009316716456502427,0.089613623707617,0.27105198378034034,0.08516677095497951,105,266.0,1596.0,202,0.8333333333333334,0.08720201385906584,233.0,77
DRIVE,43,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_275_to_250_q0.6,0.02745720285520104,0.09141941540516339,0.27446532225891357,0.08793904195571768,101,259.0,1649.0,201,0.8429351121892056,0.08943212532712547,228.0,68
DRIVE,43,0.1,0.1,GoCo-knapk2 (paper path),adapt_275_to_250_q0.6,0.027064815472242584,0.09139289019990031,0.2744209987049065,0.08793904195571768,101,259.0,1649.0,201,0.8429351121892056,0.08943212532712547,228.0,68
DRIVE,43,0.1,0.1,GoCo-knapk4 (paper path),adapt_275_to_250_q0.75,0.04570606311700046,0.09241853140156212,0.2757736555267363,0.08910346259647087,105,267.0,1678.0,205,0.8408820023837902,0.09079359032272977,234.0,92
