dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,83,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.35,0.023717013326641504,0.04584107791319595,0.20423211212802875,0.042901364895375584,117,197.0,642.0,297,0.6931464174454829,0.04425566346585474,187.0,69
Wainberg,83,0.05,0.5,GoCo-knap (paper path),global_1100,4.904757097135467e-16,0.03514532264217088,0.18010483088425394,0.035847621757982145,106,167.0,465.0,259,0.6408602150537634,0.03713742992693284,158.0,0
Wainberg,83,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.12022943164316979,0.04749420302520765,0.20781274565606156,0.045223019602002854,117,197.0,668.0,308,0.7050898203592815,0.04657731817248201,187.0,81
Wainberg,83,0.2,0.1,GoCo-knap (paper path),global_789.65,4.3181503806613546e-68,0.13959735272503535,0.33799287981586623,0.14001420299405032,195,363.0,2234.0,781,0.8375111906893464,0.14276149437152266,331.0,0
Wainberg,83,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.3,0.041921342969906746,0.1931783187074275,0.3841306937177079,0.19993001964838006,260,498.0,4372.0,1076,0.8860933211344922,0.20254688130659412,450.0,178
Wainberg,83,0.2,0.5,GoCo-knap (paper path),global_789.65,4.3181503806613546e-68,0.13959735272503535,0.33799287981586623,0.14001420299405032,195,363.0,2234.0,781,0.8375111906893464,0.14276149437152266,331.0,0
Wainberg,83,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.4,0.26268400116231017,0.19747204738345292,0.3874960639968506,0.204151210024066,260,498.0,4429.0,1096,0.8875592684578911,0.20676807168228006,450.0,203
Wainberg,84,0.05,0.1,GoCo-knap (paper path),global_1100,1.1524289166586052e-11,0.03730954312694542,0.18479626500016047,0.03382580558450577,117,175.0,447.0,263,0.6085011185682326,0.03449416071893596,170.0,0
Wainberg,84,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.275,0.09444435499894965,0.04721411045963432,0.20641711943021876,0.04607027283181315,127,198.0,704.0,324,0.71875,0.04690923440514259,189.0,84
Wainberg,84,0.05,0.5,GoCo-knap (paper path),global_1100,1.1524289166586052e-11,0.03730954312694542,0.18479626500016047,0.03382580558450577,117,175.0,447.0,263,0.6085011185682326,0.03449416071893596,170.0,0
Wainberg,84,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.35,0.25499696487130863,0.048583214612176705,0.20934126356019486,0.04670345138816604,127,199.0,713.0,327,0.7208976157082749,0.04754241296149548,189.0,88
Wainberg,84,0.2,0.1,GoCo-knap (paper path),global_789.65,2.884456488191962e-65,0.1407306097432935,0.3389914915219313,0.1396640763441537,201,378.0,2361.0,787,0.8398983481575604,0.14185541776689412,344.0,0
Wainberg,84,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.225,0.0005788200098444812,0.18735526821948412,0.3788608770577156,0.1912998669714352,256,507.0,4557.0,1040,0.8887425938117183,0.19392585603747503,446.0,135
Wainberg,84,0.2,0.5,GoCo-knap (paper path),global_789.65,2.884456488191962e-65,0.1407306097432935,0.3389914915219313,0.1396640763441537,201,378.0,2361.0,787,0.8398983481575604,0.14185541776689412,344.0,0
Wainberg,84,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.3,0.3547814159186955,0.198516830097551,0.387673572464032,0.20024532527863703,259,513.0,4679.0,1083,0.8903611882880957,0.2028765317010145,450.0,193
Wainberg,85,0.05,0.1,GoCo-knap (paper path),global_1100,9.092768072252562e-15,0.03575862871011853,0.18092437114036256,0.036294783187622054,111,163.0,460.0,266,0.6456521739130435,0.03739112013311716,154.0,0
Wainberg,85,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.35,0.0670031636653344,0.04683021223216768,0.20592646022271896,0.04879501924616921,121,182.0,689.0,326,0.7358490566037735,0.04988549342445806,173.0,90
Wainberg,85,0.05,0.5,GoCo-knap (paper path),global_1100,9.092768072252562e-15,0.03575862871011853,0.18092437114036256,0.036294783187622054,111,163.0,460.0,266,0.6456521739130435,0.03739112013311716,154.0,0
Wainberg,85,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.35,0.0670031636653344,0.04683021223216768,0.20592646022271896,0.04879501924616921,121,182.0,689.0,326,0.7358490566037735,0.04988549342445806,173.0,90
Wainberg,85,0.2,0.1,GoCo-knap (paper path),global_789.65,3.1088471027431856e-64,0.1412290591010316,0.3389238889458067,0.1378151000131027,188,329.0,2227.0,773,0.8522676246070947,0.14099992874265976,297.0,0
Wainberg,85,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.175,5.200111921386154e-05,0.18497897691806936,0.3767771989602407,0.18435537625763074,255,491.0,4261.0,1010,0.8847688336071344,0.18866846817689084,421.0,96
Wainberg,85,0.2,0.5,GoCo-knap (paper path),global_789.65,3.1088471027431856e-64,0.1412290591010316,0.3389238889458067,0.1378151000131027,188,329.0,2227.0,773,0.8522676246070947,0.14099992874265976,297.0,0
Wainberg,85,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.275,0.4118956321293508,0.1991127601976924,0.3878930717588184,0.20516470652081484,256,494.0,4519.0,1108,0.890683779597256,0.20947133607882495,423.0,221
Wainberg,86,0.05,0.1,GoCo-knap (paper path),global_1100,1.8201577210130424e-10,0.03794646526962893,0.18718502247016908,0.03326038382208362,127,197.0,507.0,265,0.611439842209073,0.03473780045986377,187.0,0
Wainberg,86,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.25,0.023183208246449916,0.04582001225938522,0.20427343470512216,0.04135886397969124,139,224.0,705.0,307,0.6822695035460993,0.04289783963539672,212.0,65
Wainberg,86,0.05,0.5,GoCo-knap (paper path),global_1100,1.8201577210130424e-10,0.03794646526962893,0.18718502247016908,0.03326038382208362,127,197.0,507.0,265,0.611439842209073,0.03473780045986377,187.0,0
Wainberg,86,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.4376234045040601,0.04965737289085259,0.21245374578654885,0.04444560944191159,140,227.0,748.0,322,0.696524064171123,0.04598458509761706,215.0,85
Wainberg,86,0.2,0.1,GoCo-knap (paper path),global_789.65,3.7228735891990873e-60,0.14277909472356734,0.34138478921224935,0.13680926030725807,225,408.0,2332.0,790,0.8250428816466552,0.13979282872039792,372.0,0
Wainberg,86,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.125,2.4183995342411294e-05,0.18426538097546474,0.3769681384622588,0.18525734824966206,279,554.0,4331.0,1025,0.8720849688293697,0.1882627652246472,495.0,102
Wainberg,86,0.2,0.5,GoCo-knap (paper path),global_789.65,3.7228735891990873e-60,0.14277909472356734,0.34138478921224935,0.13680926030725807,225,408.0,2332.0,790,0.8250428816466552,0.13979282872039792,372.0,0
Wainberg,86,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.3,0.4985575962872232,0.1999855359008547,0.38944767762111177,0.19736014110924271,279,559.0,4518.0,1079,0.8762726870296591,0.20048279939522065,497.0,190
Wainberg,87,0.05,0.1,GoCo-knap (paper path),global_1100,2.187818871675007e-12,0.03691133593090277,0.1840107816556181,0.03443938575813971,104,162.0,438.0,253,0.6301369863013698,0.03584293155302323,150.0,0
Wainberg,87,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.175,0.0003279688641136938,0.04307323531805368,0.19790075077337294,0.0384319283354378,112,182.0,546.0,277,0.6666666666666666,0.039835474130321326,169.0,30
Wainberg,87,0.05,0.5,GoCo-knap (paper path),global_1100,2.187818871675007e-12,0.03691133593090277,0.1840107816556181,0.03443938575813971,104,162.0,438.0,253,0.6301369863013698,0.03584293155302323,150.0,0
Wainberg,87,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.275,0.28269239432853255,0.04876043793048689,0.20991346271902417,0.04385615797511331,114,188.0,633.0,302,0.7030015797788309,0.045312468649692905,174.0,72
Wainberg,87,0.2,0.1,GoCo-knap (paper path),global_789.65,1.91553234025104e-67,0.13986737274558808,0.3381449247568256,0.13908958255791776,211,358.0,2272.0,787,0.8424295774647887,0.14204935726987605,322.0,0
Wainberg,87,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.225,4.211070033075448e-05,0.18475965194823157,0.3773204154861207,0.18290964796755474,273,501.0,4312.0,1006,0.8838126159554731,0.1861027248955417,444.0,99
Wainberg,87,0.2,0.5,GoCo-knap (paper path),global_789.65,1.91553234025104e-67,0.13986737274558808,0.3381449247568256,0.13908958255791776,211,358.0,2272.0,787,0.8424295774647887,0.14204935726987605,322.0,0
Wainberg,87,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.35,0.47171801557594345,0.19971646643979296,0.38902349854964674,0.1995601211798347,273,503.0,4555.0,1081,0.8895718990120747,0.20280226495206582,444.0,214
Wainberg,88,0.05,0.1,GoCo-knap (paper path),global_1100,1.0895102018662773e-17,0.03447871291462575,0.17810301401165582,0.036933070728802996,128,212.0,520.0,289,0.5923076923076923,0.037724543917954045,205.0,0
Wainberg,88,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.275,0.04557111152179609,0.04643806892664256,0.20525213621309638,0.046436520515866,141,252.0,763.0,338,0.6697247706422018,0.04737045886384228,241.0,78
Wainberg,88,0.05,0.5,GoCo-knap (paper path),global_1100,1.0895102018662773e-17,0.03447871291462575,0.17810301401165582,0.036933070728802996,128,212.0,520.0,289,0.5923076923076923,0.037724543917954045,205.0,0
Wainberg,88,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.275,0.04557111152179609,0.04643806892664256,0.20525213621309638,0.046436520515866,141,252.0,763.0,338,0.6697247706422018,0.04737045886384228,241.0,78
Wainberg,88,0.2,0.1,GoCo-knap (paper path),global_789.65,8.124036936754058e-74,0.137394036354364,0.33603471435588533,0.1392572187060241,246,454.0,2418.0,814,0.8122415219189413,0.14177016700657674,419.0,0
Wainberg,88,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.275,0.05724338365692183,0.19375942933310358,0.38490918905004234,0.19860066257105843,299,604.0,4646.0,1095,0.8699956952216961,0.20118449975564642,544.0,200
Wainberg,88,0.2,0.5,GoCo-knap (paper path),global_789.65,8.124036936754058e-74,0.137394036354364,0.33603471435588533,0.1392572187060241,246,454.0,2418.0,814,0.8122415219189413,0.14177016700657674,419.0,0
Wainberg,88,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.4,0.18003385266325594,0.19636222206144957,0.3869354237643105,0.20221505683023952,299,604.0,4697.0,1112,0.8714072812433468,0.2047988940148275,544.0,225
Wainberg,89,0.05,0.1,GoCo-knap (paper path),global_1100,6.968259532326906e-11,0.037739238407436496,0.18601541660993837,0.03431559767638545,102,156.0,451.0,248,0.6541019955654102,0.03508479236524887,150.0,0
Wainberg,89,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.25,0.003035210788257294,0.04434480325568385,0.20063489999003048,0.04121154109263732,113,172.0,618.0,284,0.7216828478964401,0.042330156532129994,162.0,50
Wainberg,89,0.05,0.5,GoCo-knap (paper path),global_1100,6.968259532326906e-11,0.037739238407436496,0.18601541660993837,0.03431559767638545,102,156.0,451.0,248,0.6541019955654102,0.03508479236524887,150.0,0
Wainberg,89,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.30852125230033317,0.048918784386412034,0.2104929551753741,0.04666391199980672,113,179.0,695.0,309,0.7424460431654676,0.047782527439299394,169.0,88
Wainberg,89,0.2,0.1,GoCo-knap (paper path),global_789.65,7.180175781266225e-63,0.1416588210444467,0.3402013137717632,0.13923039888658822,185,327.0,2219.0,771,0.8526363226678684,0.14161369633189028,296.0,0
Wainberg,89,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.275,0.0001188321015456821,0.18572798875253185,0.3780417577825113,0.18345586688534124,255,474.0,4165.0,1001,0.8861944777911165,0.18661350075669708,412.0,105
Wainberg,89,0.2,0.5,GoCo-knap (paper path),global_789.65,7.180175781266225e-63,0.1416588210444467,0.3402013137717632,0.13923039888658822,185,327.0,2219.0,771,0.8526363226678684,0.14161369633189028,296.0,0
Wainberg,89,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.275,0.0001188321015456821,0.18572798875253185,0.3780417577825113,0.18345586688534124,255,474.0,4165.0,1001,0.8861944777911165,0.18661350075669708,412.0,105
Wainberg,90,0.05,0.1,GoCo-knap (paper path),global_1100,9.849273738327953e-12,0.037244012699017004,0.18511470221034076,0.036060440132717586,116,175.0,480.0,268,0.6354166666666666,0.037555445059536376,161.0,0
Wainberg,90,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.3,0.09505708302888993,0.04721375643401957,0.20701565215905995,0.04334303668439514,125,203.0,685.0,303,0.7036496350364964,0.04475889429166982,188.0,68
Wainberg,90,0.05,0.5,GoCo-knap (paper path),global_1100,9.849273738327953e-12,0.037244012699017004,0.18511470221034076,0.036060440132717586,116,175.0,480.0,268,0.6354166666666666,0.037555445059536376,161.0,0
Wainberg,90,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.22505791271883852,0.048374461298428144,0.20953576161110848,0.04402898012044411,125,203.0,697.0,306,0.7087517934002869,0.04544483772771879,188.0,74
Wainberg,90,0.2,0.1,GoCo-knap (paper path),global_789.65,4.684037446420729e-65,0.14078373017222542,0.33925394553607063,0.13993847233338816,207,374.0,2383.0,783,0.8430549727234579,0.14275955080470237,336.0,0
Wainberg,90,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.2,0.07907446357870085,0.19442054168470074,0.3848580448384967,0.19491024098035503,270,518.0,4628.0,1059,0.8880726015557476,0.19797325170130708,457.0,190
Wainberg,90,0.2,0.5,GoCo-knap (paper path),global_789.65,4.684037446420729e-65,0.14078373017222542,0.33925394553607063,0.13993847233338816,207,374.0,2383.0,783,0.8430549727234579,0.14275955080470237,336.0,0
Wainberg,90,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.35,0.48081886749935054,0.1998077839663276,0.3890392718696057,0.1991340450914211,270,518.0,4687.0,1079,0.8894815446981011,0.20219705581237316,457.0,218
Wainberg,91,0.05,0.1,GoCo-knap (paper path),global_1100,2.323814547658512e-16,0.03504520557821583,0.17928338622942408,0.03859415938138157,122,195.0,548.0,285,0.6441605839416058,0.04075400179991897,179.0,0
Wainberg,91,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.028503970185507797,0.04600705277149947,0.2042364191940969,0.04816981252171209,133,225.0,765.0,333,0.7058823529411765,0.05032965493395943,207.0,75
Wainberg,91,0.05,0.5,GoCo-knap (paper path),global_1100,2.323814547658512e-16,0.03504520557821583,0.17928338622942408,0.03859415938138157,122,195.0,548.0,285,0.6441605839416058,0.04075400179991897,179.0,0
Wainberg,91,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.42702594757536816,0.04959996192122205,0.2117067084717605,0.0520110957736504,134,233.0,803.0,351,0.709838107098381,0.0540654084265056,215.0,112
Wainberg,91,0.2,0.1,GoCo-knap (paper path),global_789.65,4.923593402766248e-77,0.1362823551844806,0.3345712586327182,0.14558423216167307,215,401.0,2449.0,810,0.8362596978358514,0.14804693584441636,366.0,0
Wainberg,91,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.3,0.06302444121385085,0.1939546764494435,0.3846807280930961,0.2044821356848958,267,555.0,4719.0,1096,0.8823903369357915,0.2074443980353248,490.0,183
Wainberg,91,0.2,0.5,GoCo-knap (paper path),global_789.65,4.923593402766248e-77,0.1362823551844806,0.3345712586327182,0.14558423216167307,215,401.0,2449.0,810,0.8362596978358514,0.14804693584441636,366.0,0
Wainberg,91,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.4,0.35142761661642274,0.198478787455036,0.38820938621870865,0.20744576309868534,267,555.0,4762.0,1109,0.8834523309533809,0.21035526056941828,490.0,203
Wainberg,92,0.05,0.1,GoCo-knap (paper path),global_1100,1.581874237130268e-22,0.032735855119998436,0.1733520179304585,0.04132436500817424,121,193.0,548.0,299,0.6478102189781022,0.042773640372170435,179.0,0
Wainberg,92,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00045590302911976803,0.0432476646222557,0.19820777638189233,0.05322484026394498,132,214.0,783.0,360,0.7266922094508301,0.05466532147713179,199.0,90
Wainberg,92,0.05,0.5,GoCo-knap (paper path),global_1100,1.581874237130268e-22,0.032735855119998436,0.1733520179304585,0.04132436500817424,121,193.0,548.0,299,0.6478102189781022,0.042773640372170435,179.0,0
Wainberg,92,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.00045590302911976803,0.0432476646222557,0.19820777638189233,0.05322484026394498,132,214.0,783.0,360,0.7266922094508301,0.05466532147713179,199.0,90
Wainberg,92,0.2,0.1,GoCo-knap (paper path),global_789.65,1.5133542235124846e-79,0.13539147870103127,0.33369520865888824,0.1444149670651463,216,385.0,2410.0,815,0.8402489626556017,0.14740078920186345,349.0,0
Wainberg,92,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.35,0.03835769988380357,0.1930170780456782,0.3840449583198775,0.20417848942386999,282,532.0,4640.0,1113,0.8853448275862069,0.2078565360845368,468.0,199
Wainberg,92,0.2,0.5,GoCo-knap (paper path),global_789.65,1.5133542235124846e-79,0.13539147870103127,0.33369520865888824,0.1444149670651463,216,385.0,2410.0,815,0.8402489626556017,0.14740078920186345,349.0,0
Wainberg,92,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.4,0.11588981915860386,0.19526060497577122,0.3858375333983743,0.2075948821480589,282,532.0,4692.0,1129,0.886615515771526,0.2112598708249336,468.0,223
Wainberg,93,0.05,0.1,GoCo-knap (paper path),global_1100,8.965770523147587e-12,0.03720021409501352,0.18537161404941835,0.034038121414592164,116,173.0,463.0,257,0.6263498920086393,0.03507934837476671,162.0,0
Wainberg,93,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.35,0.06849480403960688,0.046842888162724014,0.20667434388283396,0.04529488036065426,126,200.0,692.0,315,0.7109826589595376,0.04639766633875413,186.0,82
Wainberg,93,0.05,0.5,GoCo-knap (paper path),global_1100,8.965770523147587e-12,0.03720021409501352,0.18537161404941835,0.034038121414592164,116,173.0,463.0,257,0.6263498920086393,0.03507934837476671,162.0,0
Wainberg,93,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.10276714025978578,0.047300135534599864,0.2076175246881653,0.04571699939822285,126,200.0,699.0,317,0.7138769670958512,0.046819785376322726,186.0,86
Wainberg,93,0.2,0.1,GoCo-knap (paper path),global_789.65,2.5539263611121717e-63,0.14149012611651202,0.3399310259080021,0.1343107201432618,206,393.0,2304.0,764,0.8294270833333334,0.13644987535330755,357.0,0
Wainberg,93,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.2,0.08630475185776382,0.19460002256745437,0.38543880819056764,0.18998388631867677,266,524.0,4394.0,1027,0.8807464724624487,0.19275594294486342,458.0,149
Wainberg,93,0.2,0.5,GoCo-knap (paper path),global_789.65,2.5539263611121717e-63,0.14149012611651202,0.3399310259080021,0.1343107201432618,206,393.0,2304.0,764,0.8294270833333334,0.13644987535330755,357.0,0
Wainberg,93,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.3,0.22516290507160552,0.19699675716767145,0.3873045459538337,0.19254758944927564,267,528.0,4449.0,1038,0.8813216453135536,0.19544276413018313,460.0,171
Wainberg,94,0.05,0.1,GoCo-knap (paper path),global_1100,1.3779452385287788e-13,0.03627311575195137,0.18291051837461972,0.03519383977364266,112,185.0,474.0,261,0.609704641350211,0.03728684666615692,170.0,0
Wainberg,94,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.225,0.09671990548071335,0.04723412930726426,0.20704600583044183,0.04373203486568971,116,199.0,641.0,302,0.6895475819032761,0.04565619414066051,184.0,66
Wainberg,94,0.05,0.5,GoCo-knap (paper path),global_1100,1.3779452385287788e-13,0.03627311575195137,0.18291051837461972,0.03519383977364266,112,185.0,474.0,261,0.609704641350211,0.03728684666615692,170.0,0
Wainberg,94,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.3,0.2108690970594833,0.04827348775969058,0.2092031601029494,0.044787332459611195,116,199.0,655.0,307,0.6961832061068702,0.04671149173458199,184.0,72
Wainberg,94,0.2,0.1,GoCo-knap (paper path),global_789.65,2.23749649108067e-63,0.14143076616713704,0.34011626336674033,0.1362708639927482,207,376.0,2264.0,768,0.833922261484099,0.13932311047716148,339.0,0
Wainberg,94,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.225,0.00032954369551655804,0.18674053333348284,0.37897429582161846,0.17847909721745978,269,535.0,4226.0,986,0.8734027449124467,0.18186127945132877,470.0,84
Wainberg,94,0.2,0.5,GoCo-knap (paper path),global_789.65,2.23749649108067e-63,0.14143076616713704,0.34011626336674033,0.1362708639927482,207,376.0,2264.0,768,0.833922261484099,0.13932311047716148,339.0,0
Wainberg,94,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.35,0.4635621554649104,0.1996344343555795,0.3890926430714744,0.191226955520523,271,540.0,4418.0,1045,0.8777727478497057,0.19466125070671333,474.0,174
Wainberg,95,0.05,0.1,GoCo-knap (paper path),global_1100,1.0970014109870705e-11,0.03728119546418403,0.18500940622490675,0.03410411938716712,112,169.0,456.0,256,0.6293859649122807,0.03484517280224659,160.0,0
Wainberg,95,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.275,0.07678664294794003,0.046974641807008624,0.2063865020429808,0.04580644843647781,120,192.0,683.0,314,0.718887262079063,0.046524050782732244,180.0,84
Wainberg,95,0.05,0.5,GoCo-knap (paper path),global_1100,1.0970014109870705e-11,0.03728119546418403,0.18500940622490675,0.03410411938716712,112,169.0,456.0,256,0.6293859649122807,0.03484517280224659,160.0,0
Wainberg,95,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.3,0.11557724553958293,0.04744947561517576,0.2073620182541556,0.04688988729789319,120,192.0,699.0,319,0.7253218884120172,0.04757934837665373,180.0,91
Wainberg,95,0.2,0.1,GoCo-knap (paper path),global_789.65,3.287990590852342e-64,0.14121523094765934,0.3390700707304205,0.13438301630013097,207,362.0,2250.0,771,0.8391111111111111,0.13663180520598422,329.0,0
Wainberg,95,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.15,2.0367985961782065e-06,0.18224219966691999,0.37518945931925074,0.181255906203871,282,518.0,4277.0,1012,0.8788870703764321,0.18432395323110864,449.0,88
Wainberg,95,0.2,0.5,GoCo-knap (paper path),global_789.65,3.287990590852342e-64,0.14121523094765934,0.3390700707304205,0.13438301630013097,207,362.0,2250.0,771,0.8391111111111111,0.13663180520598422,329.0,0
Wainberg,95,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.3,0.44948805508291434,0.1994929251709077,0.38882850405536395,0.1961979074926505,283,523.0,4498.0,1079,0.8837261004891063,0.19923304689363266,454.0,191
Wainberg,96,0.05,0.1,GoCo-knap (paper path),global_1100,7.627999239958486e-15,0.035657841663100466,0.1816709082944464,0.03671145825043365,127,218.0,560.0,279,0.6107142857142858,0.03800126641938434,204.0,0
Wainberg,96,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.3,0.07185103734756812,0.046891467838180684,0.20696695355339834,0.04663346370358968,136,244.0,802.0,328,0.6957605985037406,0.04797017397245006,228.0,83
Wainberg,96,0.05,0.5,GoCo-knap (paper path),global_1100,7.627999239958486e-15,0.035657841663100466,0.1816709082944464,0.03671145825043365,127,218.0,560.0,279,0.6107142857142858,0.03800126641938434,204.0,0
Wainberg,96,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.3,0.07185103734756812,0.046891467838180684,0.20696695355339834,0.04663346370358968,136,244.0,802.0,328,0.6957605985037406,0.04797017397245006,228.0,83
Wainberg,96,0.2,0.1,GoCo-knap (paper path),global_789.65,2.4942375081606983e-66,0.1402692228266367,0.33878930754050335,0.13654533818320114,216,421.0,2479.0,778,0.8301734570391287,0.14010319861934475,380.0,0
Wainberg,96,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.275,0.054430198287325496,0.1936740107528517,0.38409550782605106,0.19377561446960187,274,582.0,4748.0,1058,0.8774220724515586,0.1980809767212783,499.0,177
Wainberg,96,0.2,0.5,GoCo-knap (paper path),global_789.65,2.4942375081606983e-66,0.1402692228266367,0.33878930754050335,0.13654533818320114,216,421.0,2479.0,778,0.8301734570391287,0.14010319861934475,380.0,0
Wainberg,96,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.4,0.27719304066013517,0.19764854559368053,0.38720165322007455,0.19857721852194463,275,583.0,4815.0,1081,0.878920041536864,0.2028825807736211,500.0,206
Wainberg,97,0.05,0.1,GoCo-knap (paper path),global_1100,4.759548498044619e-16,0.035169776167826294,0.17972582549098565,0.03686456013676888,109,182.0,522.0,264,0.6513409961685823,0.037444973813425694,176.0,0
Wainberg,97,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.35,0.07366842349792489,0.046929301535817806,0.20630199947062325,0.046471605699315965,116,211.0,751.0,311,0.7190412782956058,0.04709423128350368,204.0,79
Wainberg,97,0.05,0.5,GoCo-knap (paper path),global_1100,4.759548498044619e-16,0.035169776167826294,0.17972582549098565,0.03686456013676888,109,182.0,522.0,264,0.6513409961685823,0.037444973813425694,176.0,0
Wainberg,97,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.16086333105147105,0.04787896915215209,0.20837501351524446,0.04684095985718848,117,212.0,760.0,313,0.7210526315789474,0.047463585441376195,205.0,84
Wainberg,97,0.2,0.1,GoCo-knap (paper path),global_789.65,6.192536662728968e-69,0.13932110699556216,0.3373877124298184,0.14190827785928625,195,381.0,2463.0,789,0.8453105968331304,0.143908653070198,358.0,0
Wainberg,97,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_638.101_to_631.72_q0.225,4.66765172473787e-06,0.18289873987621832,0.375631100605237,0.18562320832111204,256,533.0,4530.0,1010,0.8823399558498897,0.18840651461007776,485.0,99
Wainberg,97,0.2,0.5,GoCo-knap (paper path),global_789.65,6.192536662728968e-69,0.13932110699556216,0.3373877124298184,0.14190827785928625,195,381.0,2463.0,789,0.8453105968331304,0.143908653070198,358.0,0
