dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,44,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.5,0.016648301754256925,0.04557561787595927,0.2023563158130621,0.05166716469509182,126,202.0,770.0,339,0.7376623376623377,0.05330463478073585,185.0,139
Wainberg,44,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,1.793713134142705e-11,0.17492255610643315,0.3687638946955943,0.1867376484476901,281,530.0,4513.0,1019,0.8825614890316862,0.18953597068207936,458.0,200
Wainberg,44,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,1.6085117036848735e-08,0.1788619180715347,0.3721680242998799,0.19159201737972895,281,530.0,4575.0,1042,0.8841530054644808,0.1943903396141182,458.0,191
Wainberg,44,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.14776760506819914,0.19585041654151464,0.38617578491925086,0.20488876706313966,281,530.0,4716.0,1105,0.8876166242578456,0.2076870892975289,458.0,286
Wainberg,44,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,1.6085117036848735e-08,0.1788619180715347,0.3721680242998799,0.19159201737972895,281,530.0,4575.0,1042,0.8841530054644808,0.1943903396141182,458.0,191
Wainberg,45,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.005741540107665305,0.04477512663340561,0.201231212633555,0.040300467491476984,122,215.0,674.0,290,0.6810089020771514,0.04151757738606846,205.0,100
Wainberg,45,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.35,3.903954151453788e-05,0.04207560849602343,0.1952899869989648,0.037240104469104675,121,214.0,623.0,275,0.6565008025682183,0.03835168460430401,205.0,78
Wainberg,45,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.005741540107665305,0.04477512663340561,0.201231212633555,0.040300467491476984,122,215.0,674.0,290,0.6810089020771514,0.04151757738606846,205.0,100
Wainberg,45,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.12007539927543154,0.047501024425224726,0.20711129025847788,0.04367741979202574,122,215.0,707.0,306,0.695898161244696,0.04489452968661722,205.0,112
Wainberg,45,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,0.05375951868698917,0.19364287066877273,0.3845212134699807,0.18639872299563084,275,534.0,4431.0,1025,0.8794854434664862,0.18985245844491577,469.0,234
Wainberg,45,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.09022321068036149,0.19469805690914416,0.385359543602393,0.18808719914590522,275,534.0,4449.0,1033,0.8799730276466622,0.19154093459519014,469.0,218
Wainberg,45,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.3240192028602944,0.19818017150236986,0.38809283093888486,0.19258980221540026,276,536.0,4510.0,1055,0.8811529933481153,0.19604353766468519,471.0,264
Wainberg,45,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.5,0.3531445153419391,0.19849672737448126,0.3883388094133767,0.19343404029053743,276,536.0,4514.0,1059,0.8812583074878156,0.19688777573982238,471.0,244
Wainberg,46,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.023941305751049566,0.045866030090793826,0.20341675574123014,0.04637822785889262,127,201.0,724.0,320,0.7223756906077348,0.04841671104091992,184.0,131
Wainberg,46,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.043079690077977406,0.046393623210979534,0.20459055226994297,0.04722246593402981,127,201.0,736.0,324,0.7269021739130435,0.04926094911605711,184.0,128
Wainberg,46,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,0.023941305751049566,0.045866030090793826,0.20341675574123014,0.04637822785889262,127,201.0,724.0,320,0.7223756906077348,0.04841671104091992,184.0,131
Wainberg,46,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.043079690077977406,0.046393623210979534,0.20459055226994297,0.04722246593402981,127,201.0,736.0,324,0.7269021739130435,0.04926094911605711,184.0,128
Wainberg,46,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,9.188708713654818e-15,0.1711985559227397,0.3659619301916575,0.17155480082589095,275,533.0,4371.0,956,0.8780599405170442,0.17519187573430003,457.0,146
Wainberg,46,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,1.192138740970715e-07,0.18016635154770863,0.37371080578087473,0.18157067192020976,278,538.0,4601.0,1004,0.8830688980656379,0.18521259372535764,461.0,188
Wainberg,46,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.4,9.188708713654818e-15,0.1711985559227397,0.3659619301916575,0.17155480082589095,275,533.0,4371.0,956,0.8780599405170442,0.17519187573430003,457.0,146
Wainberg,46,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,1.192138740970715e-07,0.18016635154770863,0.37371080578087473,0.18157067192020976,278,538.0,4601.0,1004,0.8830688980656379,0.18521259372535764,461.0,188
Wainberg,47,0.05,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,1.7210956019560103e-05,0.041760206022845726,0.19365857181960652,0.03869234930618547,121,208.0,634.0,278,0.6719242902208202,0.040299919309269884,195.0,82
Wainberg,47,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.08540358041083346,0.04710648297615742,0.20566624800090505,0.04268489187404847,124,211.0,676.0,299,0.6878698224852071,0.04415175552708331,198.0,100
Wainberg,47,0.05,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_1100_to_1050_q0.4,1.7210956019560103e-05,0.041760206022845726,0.19365857181960652,0.03869234930618547,121,208.0,634.0,278,0.6719242902208202,0.040299919309269884,195.0,82
Wainberg,47,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_1076.8_to_1052.87_q0.4,0.08540358041083346,0.04710648297615742,0.20566624800090505,0.04268489187404847,124,211.0,676.0,299,0.6878698224852071,0.04415175552708331,198.0,100
Wainberg,47,0.2,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.04650108707080081,0.19337957996827485,0.38368188620486215,0.18034127366887512,265,533.0,4357.0,991,0.8776681202662382,0.18325368718489055,470.0,221
Wainberg,47,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.00022615332771570425,0.18638017790609615,0.3780131314589603,0.17362254565843505,265,533.0,4279.0,959,0.8754381864921711,0.17653495917445047,470.0,171
Wainberg,47,0.2,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_650_to_625_q0.5,0.04650108707080081,0.19337957996827485,0.38368188620486215,0.18034127366887512,265,533.0,4357.0,991,0.8776681202662382,0.18325368718489055,470.0,221
Wainberg,47,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_638.101_to_631.72_q0.4,0.00022615332771570425,0.18638017790609615,0.3780131314589603,0.17362254565843505,265,533.0,4279.0,959,0.8754381864921711,0.17653495917445047,470.0,171
