dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,86,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.275,0.4684866586731904,0.0997573003936951,0.2900725536816817,0.10202164678330651,159,362.0,2434.0,548,0.8512736236647493,0.10386245401882778,320.0,80
Sanger,87,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.02966403715447878,0.09435423826769601,0.2829513695385596,0.09238497617864128,167,341.0,1873.0,512,0.8179391350774159,0.09402952815957726,304.0,120
Sanger,87,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.5,0.037526896868423414,0.09465708963129214,0.28366071497465406,0.09226241799578287,165,332.0,1835.0,512,0.8190735694822888,0.09391008059828973,296.0,73
Sanger,87,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.6,0.05688277166742258,0.09524086546328,0.28440372992420154,0.09317320560220908,165,332.0,1845.0,516,0.8200542005420054,0.09482086820471594,296.0,80
Sanger,87,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.6,0.04742561959400601,0.09497696680441813,0.2842067410236325,0.09272527727074212,165,332.0,1833.0,514,0.8188761593016912,0.09437293987324898,296.0,68
Sanger,87,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.32032928425705687,0.09857707514531454,0.2881016530200435,0.09817727308591029,186,413.0,2551.0,546,0.8381027048216386,0.10046502540987257,361.0,248
Sanger,87,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.2,0.49526105078222704,0.09996350782898793,0.2903299609179154,0.10018444932321419,181,391.0,2305.0,550,0.8303687635574837,0.10204134511720693,345.0,66
Sanger,87,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.125,0.46865860916030755,0.09975851743585905,0.2902047155062379,0.1005354109363086,174,382.0,2222.0,549,0.828082808280828,0.10238212653730912,337.0,39
Sanger,87,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.125,0.4712863701108464,0.09977877632190547,0.2902367825158263,0.10075916948270423,175,381.0,2236.0,550,0.8296064400715564,0.10261606527669699,335.0,41
Sanger,88,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.0009185575666123617,0.09082811516140323,0.27824200323184695,0.09000109331338163,156,327.0,1946.0,495,0.8319630010277492,0.09178121190722552,300.0,110
Sanger,88,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.75,0.06664199369462627,0.0954760636865719,0.28479349890346345,0.09487231393143418,157,330.0,1989.0,516,0.8340874811463047,0.09665243252527807,303.0,135
Sanger,88,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.75,0.05232843071709334,0.0951191340837973,0.28427399987654667,0.09486111570712834,156,329.0,1988.0,516,0.8345070422535211,0.09664123430097223,302.0,132
Sanger,88,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.75,0.06941142965110066,0.09553897286570505,0.2848341766383394,0.09509627809716766,157,330.0,1993.0,517,0.8344204716507777,0.09687639669101156,303.0,137
Sanger,88,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.23119082556311077,0.0977681121829375,0.28701214979479833,0.09619617222204455,180,409.0,2619.0,536,0.8438335242458954,0.09892867552940415,364.0,237
Sanger,88,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.15,0.489873112724925,0.09992195285132686,0.29054863535910974,0.09752353572965602,167,373.0,2270.0,533,0.83568281938326,0.09982312910700966,336.0,35
Sanger,88,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.175,0.4739722727407964,0.099799278871633,0.2905579881414798,0.09823384170836591,169,377.0,2369.0,536,0.8408611228366399,0.10056480055493443,337.0,58
Sanger,88,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.175,0.468649204997324,0.09975822796762336,0.29046525187475913,0.09822388774603773,169,379.0,2373.0,536,0.8402865571007164,0.10057973149842671,338.0,59
Sanger,89,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.00010755509156560048,0.08919619209980997,0.2759191347080454,0.09626682258199604,177,378.0,2178.0,535,0.8264462809917356,0.09865684561339631,327.0,110
Sanger,89,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.75,0.0708045717466163,0.09556703458832509,0.28503819283718956,0.1001127526748087,177,381.0,2218.0,550,0.8282236248872858,0.10246544835415293,330.0,131
Sanger,89,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.75,0.027767079218367994,0.09425740414271962,0.2834574591212664,0.10012892787360397,177,379.0,2208.0,550,0.8283514492753623,0.10252143939558629,328.0,119
Sanger,89,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.75,0.027767079218367994,0.09425740414271962,0.2834574591212664,0.10012892787360397,177,379.0,2208.0,550,0.8283514492753623,0.10252143939558629,328.0,119
Sanger,89,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.22121760416700198,0.09766566301781503,0.2872282919953631,0.10175487804586383,193,455.0,3009.0,561,0.848786972416085,0.10426514530836001,387.0,294
Sanger,89,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.275,0.4420640389930517,0.09955310601819485,0.28980476014656226,0.10310835356407977,190,432.0,2732.0,564,0.8418740849194729,0.105611532359214,367.0,104
Sanger,89,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.225,0.4495313523172032,0.09961041224227056,0.29027169461673175,0.10312530248522891,186,425.0,2714.0,563,0.8434045689019897,0.10557195698427327,362.0,88
Sanger,89,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.175,0.42162001744251887,0.09939326944169152,0.2899692582651869,0.10281868487896871,186,423.0,2663.0,562,0.8411565903116786,0.10522054654419889,361.0,70
Sanger,90,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.005858386354848271,0.09251693664206233,0.28057984008272197,0.08719969250320186,161,364.0,1958.0,483,0.8140960163432074,0.08956844312746874,319.0,108
Sanger,90,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.058430458375633564,0.09527587719625333,0.28472492313378833,0.09004290627538825,157,358.0,1963.0,496,0.8176260825267447,0.09230216330069577,315.0,99
Sanger,90,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.75,0.08125674130615779,0.09578341563960868,0.2853264421155101,0.09036256422321046,157,359.0,1970.0,497,0.817766497461929,0.09262182124851799,316.0,105
Sanger,90,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.75,0.07570777867849045,0.09567145863109995,0.2851677686499205,0.09036256422321046,157,359.0,1969.0,497,0.8176739461655663,0.09262182124851799,316.0,104
Sanger,90,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.374870974471311,0.09902443263998387,0.2890471222168536,0.0935907911246461,181,434.0,2668.0,517,0.8373313343328336,0.09629006121153261,372.0,250
Sanger,90,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.15,0.4705233468364369,0.09977264310605741,0.29054850559572043,0.09445006477272123,169,394.0,2266.0,518,0.8261253309796999,0.09707783929511388,342.0,28
Sanger,90,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.125,0.46922992409644937,0.09976267086928381,0.29051972423206623,0.09447023545173888,169,392.0,2260.0,518,0.8265486725663717,0.09708973304488491,341.0,25
Sanger,90,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.125,0.48028780437329993,0.09984798416949098,0.290644028855201,0.09442661402607284,170,394.0,2279.0,518,0.8271171566476525,0.09705646893412108,342.0,28
Sanger,91,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.0018156401692826975,0.09141902734333231,0.2788282511364245,0.09110163806333788,156,299.0,1968.0,495,0.8480691056910569,0.09303470652087405,260.0,95
Sanger,91,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.054738576937862424,0.09518030017407497,0.2845940072920537,0.09340747495714788,155,294.0,1979.0,504,0.8514401212733704,0.09527491493628247,254.0,83
Sanger,91,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.6,0.04985630267967693,0.09504728459165442,0.2843297710761632,0.09318351079141439,155,294.0,1977.0,503,0.8512898330804249,0.09505095077054898,254.0,81
Sanger,91,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.5,0.02729145769817054,0.09424121463500328,0.28314626767315737,0.09258156264949619,154,291.0,1955.0,500,0.851150895140665,0.09442118487392802,252.0,59
Sanger,91,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.37614000487835597,0.09903493931327655,0.2889645893161167,0.098345209152541,179,384.0,2745.0,536,0.8601092896174863,0.10072505228463373,326.0,242
Sanger,91,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.1,0.4886800179260788,0.09991269151939174,0.2907614485888595,0.09940125328162215,167,336.0,2231.0,533,0.8493948901837741,0.1015072658507848,291.0,18
Sanger,91,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.075,0.4683046473127239,0.0997554670387034,0.2905819196950475,0.0992954924218732,165,332.0,2201.0,533,0.8491594729668333,0.10133396022997938,290.0,9
Sanger,91,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.075,0.4828123756934661,0.09986742404721213,0.2907360656685921,0.09925461006992208,167,334.0,2216.0,533,0.8492779783393501,0.10133396022997938,290.0,10
Sanger,92,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.0061101941850913236,0.09255955209459257,0.28063489252657015,0.09168974659744596,159,306.0,1797.0,504,0.8297161936560935,0.09348150776054664,275.0,99
Sanger,92,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.0594329483419071,0.09530209894577751,0.2846941163051733,0.0958500829682772,158,303.0,1809.0,522,0.8325041459369817,0.09768565933888597,272.0,92
Sanger,92,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.6,0.05548464493189313,0.09520293702819771,0.28444736141312377,0.09578782625721657,159,305.0,1813.0,522,0.8317705460562603,0.09761940326962999,274.0,94
Sanger,92,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.6,0.036057158165621564,0.09460123474061143,0.28371580843695293,0.09535158675034663,158,294.0,1788.0,519,0.8355704697986577,0.09714814111807311,265.0,65
Sanger,92,0.1,0.5,GoCo-oracle (paper path),adapt_425_to_400_q0.75,0.3200720011400399,0.09857058387952058,0.2889706724559886,0.09804369030981289,167,346.0,1945.0,538,0.822107969151671,0.10049087768973322,306.0,69
Sanger,92,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_425_to_400_q0.75,0.4706956654318897,0.09977386685307657,0.2906870418690979,0.09902913264704978,165,343.0,1950.0,540,0.8241025641025641,0.1011403737783699,305.0,72
Sanger,92,0.1,0.5,GoCo-knapk2 (paper path),adapt_425_to_400_q0.75,0.4706956654318897,0.09977386685307657,0.2906870418690979,0.09902913264704978,165,343.0,1950.0,540,0.8241025641025641,0.1011403737783699,305.0,72
Sanger,92,0.1,0.5,GoCo-knapk4 (paper path),adapt_425_to_400_q0.75,0.4706956654318897,0.09977386685307657,0.2906870418690979,0.09902913264704978,165,343.0,1950.0,540,0.8241025641025641,0.1011403737783699,305.0,72
Sanger,93,0.1,0.1,GoCo-oracle (paper path),adapt_425_to_400_q0.75,0.06354017483853955,0.09541181460576799,0.2842112858029158,0.10056291005312396,157,310.0,2091.0,534,0.8517455762792921,0.10257814313302782,277.0,37
Sanger,93,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_425_to_400_q0.225,0.07920454303226482,0.09574925159118766,0.28482912503099717,0.10079855284792312,151,294.0,2047.0,531,0.8563751831949193,0.1025596043797917,263.0,0
Sanger,93,0.1,0.1,GoCo-knapk2 (paper path),adapt_425_to_400_q0.275,0.0791327334768594,0.09574925159118766,0.2847308412548052,0.1012518136658834,151,294.0,2055.0,532,0.8569343065693431,0.10301286519775199,263.0,8
Sanger,93,0.1,0.1,GoCo-knapk4 (paper path),adapt_425_to_400_q0.175,0.07937438708233552,0.09575269642201337,0.2848305719217108,0.10079855284792312,151,294.0,2047.0,531,0.8563751831949193,0.1025596043797917,263.0,0
Sanger,93,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.16453006839925938,0.09704571536108618,0.28607044399542736,0.10106937612291146,172,349.0,2789.0,542,0.87486554320545,0.10332203787758797,310.0,279
Sanger,93,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.4,0.4768669821756295,0.09982202715747995,0.28990938395159654,0.1032689965418712,164,325.0,2563.0,546,0.8731954740538431,0.10548988560346045,289.0,106
Sanger,93,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.4,0.4727100336981683,0.09978988192278176,0.2900719371486879,0.10373667120466307,161,323.0,2565.0,546,0.8740740740740741,0.10590032498953991,287.0,95
Sanger,93,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.4,0.4766563207738855,0.099820271926814,0.2901235476285008,0.10357367506152705,161,320.0,2574.0,546,0.8756798756798757,0.1057348403491472,284.0,97
Sanger,94,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.013052692053051014,0.09336507372454683,0.2818711496704418,0.08502989375644675,158,329.0,1842.0,471,0.8213897937024973,0.08727193841208002,284.0,94
Sanger,94,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.275,0.09807545578444227,0.09608765176684665,0.28605473347463595,0.08715694512325065,154,316.0,1835.0,477,0.8277929155313352,0.08936103428531467,273.0,55
Sanger,94,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.175,0.07512253552848892,0.09565475133305647,0.28544924553663603,0.08650022968399565,153,315.0,1823.0,474,0.8272078990674712,0.0885946338314225,273.0,48
Sanger,94,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.2,0.06661295217687248,0.09546851173570431,0.2852262239102893,0.08650022968399565,153,315.0,1815.0,474,0.8264462809917356,0.0885946338314225,273.0,44
Sanger,94,0.1,0.5,GoCo-oracle (paper path),adapt_425_to_400_q0.75,0.4580077441441056,0.09967562747285924,0.2907066352756809,0.09235486380864365,163,355.0,1981.0,505,0.8207975769813226,0.09462076790322115,307.0,41
Sanger,94,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_425_to_400_q0.175,0.4966941581620788,0.09997445823723994,0.2913052070849054,0.09267557145566716,159,334.0,1931.0,502,0.8270326255825997,0.09490481815973562,288.0,0
Sanger,94,0.1,0.5,GoCo-knapk2 (paper path),adapt_425_to_400_q0.175,0.4966941581620788,0.09997445823723994,0.2913052070849054,0.09267557145566716,159,334.0,1931.0,502,0.8270326255825997,0.09490481815973562,288.0,0
Sanger,94,0.1,0.5,GoCo-knapk4 (paper path),adapt_425_to_400_q0.175,0.4966941581620788,0.09997445823723994,0.2913052070849054,0.09267557145566716,159,334.0,1931.0,502,0.8270326255825997,0.09490481815973562,288.0,0
Sanger,95,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.01034890553622586,0.09310057965986034,0.28185549327532305,0.09137671758720081,169,356.0,1999.0,506,0.8219109554777388,0.09307026882454636,324.0,102
Sanger,95,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.08704835400084288,0.09588662221981066,0.2860244714604641,0.09577737914488003,165,353.0,2024.0,523,0.825592885375494,0.09739112900059006,322.0,95
Sanger,95,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.5,0.05796030603274569,0.09525728701504153,0.2851103554792486,0.09417870160847201,165,351.0,2004.0,516,0.8248502994011976,0.09579245146418205,320.0,75
Sanger,95,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.6,0.07558398870001619,0.09566088668264672,0.2856912349123813,0.09485059410567247,165,352.0,2014.0,519,0.8252234359483615,0.0964643439613825,321.0,83
Sanger,95,0.1,0.5,GoCo-oracle (paper path),adapt_425_to_400_q0.75,0.3739839401077206,0.09901407407242196,0.28998854874882846,0.09909903382400649,172,379.0,2128.0,541,0.8218984962406015,0.10107237059885818,343.0,42
Sanger,95,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_425_to_400_q0.35,0.41677831099262974,0.09935404644904519,0.2905107400739605,0.09958677801813551,172,370.0,2105.0,542,0.8242280285035629,0.10131748694455103,337.0,17
Sanger,95,0.1,0.5,GoCo-knapk2 (paper path),adapt_425_to_400_q0.35,0.4288468885917828,0.09944848140031834,0.2906888755405455,0.09951585603988451,171,363.0,2101.0,541,0.8272251308900523,0.10113831561596903,331.0,11
Sanger,95,0.1,0.5,GoCo-knapk4 (paper path),adapt_425_to_400_q0.35,0.4288468885917828,0.09944848140031834,0.2906888755405455,0.09973982020561799,171,363.0,2102.0,542,0.8273073263558516,0.10136227978170252,331.0,12
Sanger,96,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.00040913680904332267,0.09019366050355113,0.27693986508819335,0.09475021231481504,174,351.0,2016.0,530,0.8258928571428571,0.09747231351034372,308.0,79
Sanger,96,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.00706561927877008,0.0927079589299247,0.2808438069685912,0.09683625429768579,173,348.0,2065.0,537,0.8314769975786925,0.09959391344167617,304.0,68
Sanger,96,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.75,0.04373380377638787,0.0948657969949601,0.28394104932692454,0.09844599672888321,175,353.0,2107.0,545,0.8324632178452777,0.10119619039445281,309.0,107
Sanger,96,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.6,0.0073943293889527865,0.09275427447490985,0.28093716268494323,0.09710185283175508,172,346.0,2069.0,538,0.832769453842436,0.09986381897867594,302.0,69
Sanger,96,0.1,0.5,GoCo-oracle (paper path),adapt_400_to_375_q0.75,0.2902253600480573,0.09831589485564095,0.28796074640759844,0.10144570580321757,203,432.0,2762.0,569,0.8435916002896452,0.1049174931488539,368.0,244
Sanger,96,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_400_to_375_q0.15,0.38954168380558907,0.0991398930062481,0.2897828381971949,0.10274020274235447,186,393.0,2333.0,567,0.8315473639091299,0.10569173854849774,343.0,14
Sanger,96,0.1,0.5,GoCo-knapk2 (paper path),adapt_400_to_375_q0.15,0.45721971520844656,0.09966979377335408,0.2904631931581105,0.10365919389690023,188,397.0,2409.0,571,0.8352013283520133,0.10667028730486969,343.0,27
Sanger,96,0.1,0.5,GoCo-knapk4 (paper path),adapt_400_to_375_q0.1,0.45721971520844656,0.09966979377335408,0.2904631931581105,0.10365919389690023,188,397.0,2409.0,571,0.8352013283520133,0.10667028730486969,343.0,27
Sanger,97,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.042732542051886716,0.09484103571104725,0.2835004614013023,0.08481368714858009,145,326.0,1798.0,467,0.8186874304783093,0.08621387482356918,296.0,97
Sanger,97,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.35,0.07531274016588925,0.09566929821964341,0.2847589979563475,0.08574340505335659,141,317.0,1740.0,469,0.8178160919540229,0.08696655440504046,289.0,39
Sanger,97,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.4,0.09663412803314297,0.09607207688198087,0.28534456038821193,0.08620626432497851,141,318.0,1759.0,471,0.8192154633314384,0.08742941367666238,290.0,48
Sanger,97,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.35,0.08879392097973565,0.09593239718396675,0.28513618835846277,0.08600096383861038,141,316.0,1747.0,470,0.819118488838008,0.08722411319029424,288.0,42
Sanger,97,0.1,0.5,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.042732542051886716,0.09484103571104725,0.2835004614013023,0.08481368714858009,145,326.0,1798.0,467,0.8186874304783093,0.08621387482356918,296.0,97
Sanger,97,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.4684458691041052,0.09975674808645964,0.2903560559746899,0.08931829973404512,143,326.0,1836.0,485,0.8224400871459695,0.09055984614277206,297.0,117
Sanger,97,0.1,0.5,GoCo-knapk2 (paper path),adapt_450_to_425_q0.6,0.2115272472050715,0.09756384763251064,0.28739157608758886,0.08685975977848519,143,325.0,1789.0,475,0.8183342649524874,0.0881442326514211,296.0,67
Sanger,97,0.1,0.5,GoCo-knapk4 (paper path),adapt_450_to_425_q0.6,0.20159660482626862,0.09745935442412428,0.28724173278135273,0.08685975977848519,143,324.0,1787.0,475,0.8186905428091774,0.0881442326514211,295.0,65
Sanger,98,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.00878471763801276,0.09294624847684854,0.28074346512627385,0.08993334509557466,143,310.0,1907.0,488,0.8374410068169901,0.09159852407146808,273.0,95
Sanger,98,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.6,0.03972897736881072,0.09474006065814367,0.2834426256376195,0.09270485721336634,143,307.0,1897.0,501,0.838165524512388,0.09435928235662744,271.0,62
Sanger,98,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.6,0.043707381119118933,0.09487067716695832,0.28362380423374484,0.09270485721336634,143,307.0,1898.0,501,0.8382507903055848,0.09435928235662744,271.0,62
Sanger,98,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.6,0.05750856498651666,0.09526006097830682,0.2842369456131357,0.0927358266087155,143,305.0,1896.0,501,0.8391350210970464,0.0943998912414004,269.0,60
Sanger,98,0.1,0.5,GoCo-oracle (paper path),adapt_425_to_400_q0.75,0.3485131669199776,0.09881064685647978,0.28870791907245485,0.09680242880528077,147,330.0,2010.0,520,0.835820895522388,0.0987434268932193,290.0,32
Sanger,98,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_425_to_400_q0.4,0.42479590317542804,0.09941861470531467,0.2897411015671583,0.09695333333525386,146,321.0,1993.0,520,0.8389362769693929,0.0986065222995412,284.0,14
Sanger,98,0.1,0.5,GoCo-knapk2 (paper path),adapt_425_to_400_q0.4,0.4228608464585176,0.09940366399425644,0.28964563953482136,0.09695048592859527,146,324.0,1996.0,520,0.8376753507014028,0.09860113855171844,287.0,15
Sanger,98,0.1,0.5,GoCo-knapk4 (paper path),adapt_425_to_400_q0.4,0.4228608464585176,0.09940366399425644,0.28964563953482136,0.09695048592859527,146,324.0,1996.0,520,0.8376753507014028,0.09860113855171844,287.0,15
Sanger,99,0.1,0.1,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.01041341052873096,0.09311712001885367,0.2814647921903578,0.09149874312613339,161,380.0,2146.0,501,0.8229263746505125,0.09341184001954111,336.0,106
Sanger,99,0.1,0.1,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.5,0.06689329018348157,0.09547807603400489,0.2850353652581075,0.0939942993615803,160,376.0,2129.0,511,0.8233912635039925,0.09588171149888738,332.0,66
Sanger,99,0.1,0.1,GoCo-knapk2 (paper path),adapt_450_to_425_q0.5,0.06785244527232047,0.09549993431246499,0.2850563805135711,0.09401189654831923,160,376.0,2132.0,511,0.8236397748592871,0.09589930868562632,332.0,67
Sanger,99,0.1,0.1,GoCo-knapk4 (paper path),adapt_450_to_425_q0.5,0.06855313843727313,0.09551561547070408,0.28508040325686657,0.09402682749181152,160,375.0,2131.0,511,0.8240262787423744,0.0959142396291186,331.0,66
Sanger,99,0.1,0.5,GoCo-oracle (paper path),adapt_450_to_425_q0.75,0.01041341052873096,0.09311712001885367,0.2814647921903578,0.09149874312613339,161,380.0,2146.0,501,0.8229263746505125,0.09341184001954111,336.0,106
Sanger,99,0.1,0.5,GoCo-knapk0.5 (paper path),adapt_450_to_425_q0.75,0.3833315797013358,0.09909005470463796,0.2898077463727085,0.09714610619347414,161,381.0,2198.0,524,0.8266606005459509,0.0989994793195874,336.0,133
Sanger,99,0.1,0.5,GoCo-knapk2 (paper path),adapt_450_to_425_q0.75,0.3430177934632293,0.09876232600591132,0.28936125568103144,0.0971078456516095,161,381.0,2193.0,524,0.826265389876881,0.09896121877772276,336.0,128
Sanger,99,0.1,0.5,GoCo-knapk4 (paper path),adapt_450_to_425_q0.75,0.3843528981530925,0.09909819703143752,0.2898264164945041,0.09692120884460671,161,381.0,2199.0,523,0.8267394270122783,0.09877458197071998,336.0,132
