dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
DRIVE,49,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.1037001504981081,0.09430903839812038,0.27715879267249627,0.09089654480905052,115,330.0,2396.0,207,0.8622704507512521,0.09351656483560405,264.0,111
DRIVE,49,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.0944173182689686,0.09407161520868144,0.2770131163938281,0.09165625370623895,114,328.0,2401.0,207,0.863390254060808,0.09425859026788716,262.0,113
DRIVE,49,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.3214499178385788,0.09787025613715225,0.28203921630255624,0.09255322342051751,115,330.0,2431.0,209,0.8642533936651584,0.09518061156140083,264.0,119
DRIVE,50,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.75,0.07571081483773417,0.09354691278159777,0.2762034918160252,0.09054368680604889,80,199.0,1645.0,199,0.8790273556231003,0.09246005137656033,166.0,107
DRIVE,50,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.75,0.0864304481521973,0.09385739802444645,0.2766975676877921,0.09160469476360858,80,199.0,1649.0,201,0.8793208004851425,0.09352105933412,166.0,109
DRIVE,50,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.01244393246710513,0.09010144620343291,0.27094820247831347,0.08863347054160242,77,196.0,1616.0,194,0.8787128712871287,0.0907089863120719,163.0,89
DRIVE,50,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.0163504884024784,0.09054825843882497,0.27172840595860204,0.08902498003026219,77,193.0,1621.0,194,0.8809376927822332,0.09094536356647703,160.0,88
DRIVE,50,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.021618985202447573,0.09102740426515711,0.2725434033082778,0.08871838904186016,78,197.0,1631.0,194,0.8792152053954629,0.09063670399650654,164.0,93
DRIVE,50,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.48443209930864434,0.09981933551536631,0.284192888992605,0.09468434309137279,87,225.0,2005.0,205,0.8877805486284289,0.09648154377937317,185.0,74
DRIVE,50,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.6,0.3767046125008643,0.09855513437515229,0.2824001409657606,0.09417218213372268,87,225.0,2005.0,204,0.8877805486284289,0.09596938282172307,185.0,73
DRIVE,50,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.13730070736208694,0.09506211243273409,0.27751060847563425,0.09313369824968536,85,226.0,2002.0,202,0.8871128871128872,0.09499835830468398,186.0,103
DRIVE,50,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.15666026487763623,0.09543895593767773,0.2777500912811792,0.0937715904149832,85,223.0,2020.0,203,0.8896039603960396,0.09569340594883623,182.0,108
DRIVE,50,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.46818091766419856,0.09963086788945236,0.2838661955086027,0.09471845033946658,87,228.0,2049.0,205,0.8887262079062958,0.09659087771762272,187.0,111
DRIVE,51,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.04065858431351563,0.09221381354158058,0.2742676763090805,0.10567839808109901,110,315.0,2442.0,234,0.871007371007371,0.10783040621552606,264.0,111
DRIVE,51,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.6,0.08423815842333954,0.09379331441472633,0.2767322826292349,0.10761869326826748,111,316.0,2464.0,238,0.8717532467532467,0.10971615825154737,265.0,125
DRIVE,51,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.0018913180804655063,0.08740499366262547,0.2670602468246607,0.1036405197110037,107,313.0,2369.0,230,0.86787674124103,0.10580193658880593,263.0,118
DRIVE,51,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.0033700145879511307,0.08815937734330048,0.26832946123006324,0.1033879636532432,109,316.0,2375.0,230,0.8669473684210526,0.1056207950377654,264.0,113
DRIVE,51,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.017866637916613814,0.09070178308679823,0.271870120149931,0.10505871880275817,111,319.0,2455.0,233,0.8700610997963341,0.10726320691386965,267.0,125
DRIVE,51,0.1,0.5,GoCo-knap (paper path),adapt_225_to_200_q0.75,0.34710943306043707,0.09819029797293463,0.2826406863175677,0.11152668220611087,123,372.0,3021.0,246,0.8768619662363456,0.1145750470914006,298.0,162
DRIVE,51,0.1,0.5,GoCo-knapEB (paper path),adapt_225_to_200_q0.6,0.2962192179990083,0.09754338700828248,0.2817769691474021,0.11055663524477172,120,367.0,2963.0,244,0.8761390482618967,0.11350372499274955,295.0,104
DRIVE,51,0.1,0.5,GoCo-learned (paper path),adapt_225_to_200_q0.75,0.24339758438661013,0.0968233803776278,0.2804734401988538,0.10985341014375105,119,363.0,2945.0,243,0.8767402376910017,0.1128242155522187,292.0,131
DRIVE,51,0.1,0.5,GoCo-learnedgb (paper path),adapt_225_to_200_q0.75,0.23505596814531554,0.09670116525508997,0.28042418260075674,0.11006431948759195,122,364.0,2937.0,244,0.8760640108954716,0.11301061952936238,293.0,120
DRIVE,51,0.1,0.5,GoCo-ens (paper path),adapt_225_to_200_q0.75,0.28894047595393324,0.09744887182820064,0.2814824518297371,0.11032421466368263,122,370.0,2978.0,244,0.8757555406312961,0.11343525237841062,296.0,126
DRIVE,52,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.75,0.07217773415176476,0.09343601403960498,0.2760935335261416,0.08928838025986041,93,218.0,1661.0,203,0.8687537627934979,0.09086958778631782,188.0,107
DRIVE,52,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.75,0.07217773415176476,0.09343601403960498,0.2760935335261416,0.08928838025986041,93,218.0,1661.0,203,0.8687537627934979,0.09086958778631782,188.0,107
DRIVE,52,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.018005874405325785,0.09070174490109047,0.2722802947838485,0.08603650165489561,92,214.0,1624.0,198,0.8682266009852216,0.08802232375511757,184.0,92
DRIVE,52,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.024232881342337285,0.09121525267470104,0.2733476091151692,0.08618311899410319,92,214.0,1627.0,198,0.8684695759065765,0.08816894109432515,184.0,93
DRIVE,52,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.019992102618372472,0.0908856709099891,0.2724667670544605,0.08696805687734872,93,218.0,1650.0,199,0.8678787878787879,0.08857578960906921,188.0,99
DRIVE,52,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.43480777655052216,0.09924110873782667,0.28386883486201664,0.09496590910919149,103,253.0,2155.0,210,0.8825986078886311,0.09631575584727826,216.0,84
DRIVE,52,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.6,0.4385905914676695,0.09928531740799507,0.28394421212514115,0.09496590910919149,103,253.0,2155.0,210,0.8825986078886311,0.09631575584727826,216.0,84
DRIVE,52,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.13799825142638,0.09507893245242319,0.27737019277723574,0.09128879441506667,102,260.0,2092.0,204,0.875717017208413,0.09293740742718826,221.0,101
DRIVE,52,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.1562661429928211,0.09542743061676581,0.2779987283139647,0.09172676637254912,103,263.0,2127.0,204,0.8763516690173954,0.09338255611591693,222.0,114
DRIVE,52,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.17528647793998292,0.09576607012938441,0.27849025727059273,0.09261434519322545,103,260.0,2157.0,206,0.8794622160407974,0.0940539143604056,222.0,101
DRIVE,53,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.075,0.09728808754579121,0.09414320722894264,0.27722795317950777,0.0962352288733743,100,228.0,1911.0,212,0.880690737833595,0.09883792428028046,191.0,3
DRIVE,53,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.05,0.09718834167974139,0.09414072019747145,0.27722169327394075,0.0962352288733743,100,228.0,1911.0,212,0.880690737833595,0.09883792428028046,191.0,3
DRIVE,53,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.6,0.09974682429761944,0.09422496641820559,0.27637582505019764,0.09548486214259576,108,261.0,2212.0,211,0.8820072332730561,0.09817767906094103,213.0,104
DRIVE,53,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.5,0.07469037257242829,0.09352956533194853,0.27556403266834634,0.09507381491540914,108,259.0,2152.0,211,0.8796468401486989,0.09784896309717264,214.0,88
DRIVE,53,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.15,0.09278013033324922,0.09402966555059747,0.2769095015293117,0.09571656244028784,100,230.0,1937.0,211,0.8812596799173981,0.09831925784719402,193.0,11
DRIVE,53,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.25991466952196807,0.09705865244808501,0.2806048998373428,0.09723140898528719,110,259.0,2274.0,213,0.886103781882146,0.09997291606838571,210.0,89
DRIVE,53,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.6,0.29771715885264183,0.09756726261317256,0.28131294889930647,0.09882292092162671,110,259.0,2284.0,216,0.8866024518388792,0.10156442800472523,210.0,91
DRIVE,53,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.1007432240866743,0.09425091815405878,0.2763546082973441,0.09554950070001718,110,263.0,2247.0,211,0.8829550511793502,0.09830403663119207,214.0,116
DRIVE,53,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.1056469181371934,0.09437061364043613,0.27651346648337133,0.0955069664934902,110,265.0,2250.0,211,0.8822222222222222,0.09847315921391353,215.0,119
DRIVE,53,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.1583446789301382,0.09546636210986727,0.27800978194780934,0.09683693815763812,111,265.0,2291.0,213,0.8843299869052815,0.09963547319410966,215.0,110
DRIVE,54,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.3,0.09759680904916174,0.09412872173109485,0.2782982485344022,0.09472940070085248,105,305.0,2163.0,213,0.8589921405455386,0.09704320312969249,255.0,39
DRIVE,54,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.3,0.07214819563464721,0.0934093283879662,0.2771751745465618,0.09471611726031064,105,305.0,2124.0,213,0.8564030131826742,0.09703127995568182,256.0,39
DRIVE,54,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.04977654133796065,0.09261903025664449,0.27515926059758933,0.09432350370232559,108,326.0,2303.0,211,0.8584455058619193,0.09683867334845211,267.0,118
DRIVE,54,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.6,0.048684131647039205,0.09256733246839331,0.2752940142518837,0.09339977924956568,108,326.0,2255.0,211,0.8554323725055433,0.09592216029881799,267.0,107
DRIVE,54,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.6,0.09955165961110518,0.09419835149767544,0.2774084685893282,0.0954337828513482,109,324.0,2312.0,213,0.8598615916955017,0.0977781456329462,267.0,104
DRIVE,54,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.314450453055228,0.09777502588710354,0.2826843961252967,0.09845282979289796,109,327.0,2369.0,218,0.8619670747150696,0.10095571457391077,268.0,140
DRIVE,54,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.25544744053495505,0.09698514012269063,0.2815648505131181,0.09588872723933556,109,327.0,2348.0,214,0.860732538330494,0.09839161202034837,268.0,135
DRIVE,54,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.04977654133796065,0.09261903025664449,0.27515926059758933,0.09432350370232559,108,326.0,2303.0,211,0.8584455058619193,0.09683867334845211,267.0,118
DRIVE,54,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.10823823952223943,0.09440918159658776,0.2777438973537691,0.09731783454234784,109,327.0,2355.0,216,0.8611464968152867,0.09982071932336063,268.0,133
DRIVE,54,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.167978305450811,0.09562138892532343,0.2794141525388233,0.09759587237626235,109,327.0,2361.0,217,0.8614993646759848,0.10010070754141011,268.0,132
DRIVE,55,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.125,0.08052729930721209,0.09366272739690558,0.27763203911207135,0.09195262683007066,94,289.0,1998.0,205,0.8553553553553553,0.09344215559864551,243.0,13
DRIVE,55,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.04,0.0657597862395959,0.093199537587735,0.2768652457309485,0.09195371719981378,92,281.0,1918.0,205,0.8534932221063608,0.09339423295831807,238.0,4
DRIVE,55,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.08518119694187859,0.09381580597842087,0.276951397837756,0.09132248847016605,104,325.0,2239.0,205,0.8548459133541759,0.09309639920448434,269.0,99
DRIVE,55,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.09421756738184395,0.09406413239888867,0.2771122024172653,0.09113460974446659,105,332.0,2288.0,205,0.8548951048951049,0.09310300621335006,273.0,116
DRIVE,55,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.4,0.08790434245292306,0.09388861112711601,0.27718174219776626,0.09143625731019189,100,315.0,2148.0,205,0.8533519553072626,0.0931224243473311,262.0,52
DRIVE,55,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.34858238236536143,0.09820342235445027,0.2834647061423054,0.09229507279490919,104,327.0,2267.0,207,0.8557565063961182,0.09403657352734623,271.0,83
DRIVE,55,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.3520173043631447,0.0982469611759211,0.2833452631516373,0.092695476972456,106,329.0,2283.0,208,0.8558913710030661,0.09449002811541925,272.0,98
DRIVE,55,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.08518119694187859,0.09381580597842087,0.276951397837756,0.09132248847016605,104,325.0,2239.0,205,0.8548459133541759,0.09309639920448434,269.0,99
DRIVE,55,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.09421756738184395,0.09406413239888867,0.2771122024172653,0.09113460974446659,105,332.0,2288.0,205,0.8548951048951049,0.09310300621335006,273.0,116
DRIVE,55,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.31590962931153893,0.09779401577277905,0.28267373091231524,0.09218589180502398,106,330.0,2287.0,207,0.8557061652820288,0.09403686165335323,272.0,103
DRIVE,56,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.3,0.08616339688051211,0.09384497235324085,0.27691257388912555,0.09351414824670443,95,226.0,1999.0,209,0.886943471735868,0.09563950224327472,193.0,24
DRIVE,56,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.25,0.09314143828128091,0.09403675481163222,0.27703526612306645,0.09400355151856926,95,227.0,1919.0,211,0.8817092235539343,0.09639056547883335,195.0,20
DRIVE,56,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.05266246853919699,0.0927632799871088,0.2743551043104815,0.0935656134582641,100,260.0,2227.0,207,0.8832510103277953,0.09591479010544025,219.0,126
DRIVE,56,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.06117033325801554,0.09308411110222181,0.27484237633141617,0.09350308976691978,100,260.0,2213.0,207,0.8825124265702666,0.09587879161935903,219.0,115
DRIVE,56,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.5,0.08102139416678966,0.09371842879515428,0.2758411669864531,0.09454176560320968,99,256.0,2193.0,209,0.883264933880529,0.0968869423992754,216.0,88
DRIVE,56,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.42912330232007345,0.09917584235930632,0.2833240486004988,0.10059196846238498,100,261.0,2276.0,220,0.8853251318101933,0.10294370293933454,220.0,140
DRIVE,56,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.42063775825544747,0.0990763251558539,0.2831983953702916,0.10055917629512615,100,261.0,2278.0,220,0.8854258121158911,0.10289196421043942,220.0,144
DRIVE,56,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.05266246853919699,0.0927632799871088,0.2743551043104815,0.0935656134582641,100,260.0,2227.0,207,0.8832510103277953,0.09591479010544025,219.0,126
DRIVE,56,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.06117033325801554,0.09308411110222181,0.27484237633141617,0.09350308976691978,100,260.0,2213.0,207,0.8825124265702666,0.09587879161935903,219.0,115
DRIVE,56,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.35882033837093497,0.09833711963196332,0.2823493076952882,0.09955183917394683,100,260.0,2274.0,218,0.8856640281442393,0.1019092451356134,219.0,138
DRIVE,57,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.75,0.0932203469745731,0.09405576779608385,0.276250962867134,0.10952199183661362,110,306.0,2498.0,243,0.877502001601281,0.11206297391447528,257.0,153
DRIVE,57,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.75,0.07466313484086458,0.09353239312570355,0.27540672398565724,0.10905038940495458,110,307.0,2499.0,243,0.8771508603441377,0.11169552188811314,257.0,162
DRIVE,57,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.017833203482598564,0.09071913926765837,0.27126438105554396,0.10282527350620503,108,305.0,2462.0,230,0.8761169780666125,0.10536430519993173,256.0,136
DRIVE,57,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.037658963006043156,0.09208245901119172,0.2733388750000203,0.10285685113791762,108,302.0,2465.0,230,0.8774847870182556,0.10532009654557357,254.0,139
DRIVE,57,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.027902753915287827,0.09151211012974975,0.27249422196741874,0.10485292527656656,109,305.0,2474.0,234,0.8767178658043654,0.10744695774914415,256.0,130
DRIVE,57,0.1,0.5,GoCo-knap (paper path),adapt_225_to_200_q0.6,0.46541156595000505,0.09959831674155885,0.2841112187979147,0.11407412828912153,120,367.0,3022.0,253,0.8785572468563865,0.11759971399996579,300.0,116
DRIVE,57,0.1,0.5,GoCo-knapEB (paper path),adapt_225_to_200_q0.6,0.445683356694569,0.09936867628236665,0.28382553849718234,0.11351348203594552,119,367.0,3029.0,251,0.8788379002971277,0.11706921002118593,299.0,116
DRIVE,57,0.1,0.5,GoCo-learned (paper path),adapt_225_to_200_q0.75,0.24874088979957104,0.09690508654721536,0.28008938814829476,0.11176932170315193,116,363.0,2973.0,248,0.8779011099899092,0.11548276232945824,295.0,115
DRIVE,57,0.1,0.5,GoCo-learnedgb (paper path),adapt_225_to_200_q0.75,0.2389960609950743,0.09676602695443585,0.2798548484521725,0.11150045849442165,119,369.0,3003.0,248,0.8771228771228772,0.11526105502714212,300.0,123
DRIVE,57,0.1,0.5,GoCo-ens (paper path),adapt_225_to_200_q0.75,0.28919379461900396,0.09745687627349671,0.2809734887624827,0.11173634327533075,120,370.0,3038.0,248,0.8782093482554312,0.11546890590962428,300.0,130
DRIVE,58,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.6,0.08854110519213382,0.09391267605580449,0.27690432330349785,0.08780645294119888,85,224.0,1707.0,199,0.8687756297598125,0.0894177031532839,202.0,65
DRIVE,58,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.6,0.08270436448155433,0.0937475475850725,0.2767646935218991,0.08757523909329736,87,227.0,1719.0,199,0.8679464805119256,0.0894007312603275,203.0,73
DRIVE,58,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.04715909980217313,0.09251837292463773,0.27457361125552915,0.08601073082783495,88,229.0,1696.0,197,0.8649764150943396,0.08811157980553351,204.0,84
DRIVE,58,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.05127223496490894,0.09269335810638549,0.2747879804229337,0.08609077888553275,88,227.0,1685.0,197,0.8652818991097923,0.08820769906202108,202.0,80
DRIVE,58,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.04366084811027083,0.09236391464974583,0.2742344400147735,0.08654166707467653,89,230.0,1724.0,198,0.8665893271461717,0.0885439938907598,205.0,86
DRIVE,58,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.2,0.45539782157208913,0.0994807983820255,0.2845462945751287,0.08824992575917383,96,246.0,1975.0,201,0.8754430379746836,0.09037553449050185,218.0,24
DRIVE,58,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.35,0.49625129826460884,0.09995636800872236,0.28510083955862775,0.08871800952469955,99,262.0,2017.0,202,0.8701041150223103,0.09077620900752374,234.0,43
DRIVE,58,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.37315264755804123,0.09851364497717875,0.28209727392018985,0.08812904475696523,101,272.0,2114.0,201,0.8713339640491958,0.09031834040301548,241.0,95
DRIVE,58,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.39452323728328076,0.09876907110530439,0.2824881746466951,0.08798057545243271,105,281.0,2171.0,201,0.8705665591893137,0.09039673138834753,247.0,116
DRIVE,58,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.6,0.42150467080194287,0.09908765059962513,0.28285674661102184,0.0879639557328085,104,276.0,2123.0,201,0.8699952896844089,0.09022903765702438,244.0,83
DRIVE,59,0.1,0.1,GoCo-knap (paper path),adapt_250_to_225_q0.5,0.08333866638666015,0.09376191600801458,0.27695708563594057,0.10546006478902832,119,314.0,2445.0,232,0.8715746421267894,0.10844424672879338,263.0,96
DRIVE,59,0.1,0.1,GoCo-knapEB (paper path),adapt_250_to_225_q0.4,0.08282412681118723,0.09374245705987161,0.2771469099194839,0.10670539835561808,117,303.0,2395.0,235,0.8734864300626305,0.10968039458721322,253.0,68
DRIVE,59,0.1,0.1,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.026095120090516358,0.09136705871286063,0.27300988443476915,0.10373916539810697,119,320.0,2439.0,230,0.8687986879868799,0.10698617343402984,266.0,131
DRIVE,59,0.1,0.1,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.02374131492144898,0.09119497297297106,0.27277486750486407,0.10389824453494277,118,318.0,2411.0,230,0.8681045209456657,0.10713029435047737,264.0,125
DRIVE,59,0.1,0.1,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.09931228993498187,0.09419800756938894,0.2771293276815382,0.10742965995949207,119,320.0,2508.0,236,0.8724082934609251,0.11059774308210975,266.0,147
DRIVE,59,0.1,0.5,GoCo-knap (paper path),adapt_225_to_200_q0.75,0.48447958748369163,0.0998197445502648,0.2844174828550283,0.11515346417692675,128,366.0,3038.0,250,0.879526003949967,0.11872229161882274,297.0,125
DRIVE,59,0.1,0.5,GoCo-knapEB (paper path),adapt_225_to_200_q0.6,0.4687727655387196,0.09963724872873063,0.2842575101116344,0.11390180522156014,126,364.0,3011.0,248,0.879109930255729,0.11739200439788303,297.0,100
DRIVE,59,0.1,0.5,GoCo-learned (paper path),adapt_225_to_200_q0.75,0.3662598499862868,0.09842829007843129,0.28235916663273436,0.11208959368875235,128,366.0,2984.0,245,0.8773458445040214,0.11565443727951151,298.0,120
DRIVE,59,0.1,0.5,GoCo-learnedgb (paper path),adapt_225_to_200_q0.75,0.35661344554198376,0.09830912036589033,0.2824851360161703,0.1121141136166904,127,358.0,2926.0,245,0.8776486671223513,0.11561728992575993,293.0,101
DRIVE,59,0.1,0.5,GoCo-ens (paper path),adapt_225_to_200_q0.75,0.3990466248966392,0.09882048538809429,0.2831046641589404,0.11187149242791952,129,365.0,2978.0,245,0.8774345198119543,0.11550049502748393,296.0,99
DRIVE,60,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.6,0.0730817496788881,0.09345507559314647,0.27653163726794777,0.08134313912701543,92,217.0,1524.0,192,0.8576115485564304,0.0836501244603797,186.0,66
DRIVE,60,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.6,0.0730817496788881,0.09345507559314647,0.27653163726794777,0.08134313912701543,92,217.0,1524.0,192,0.8576115485564304,0.0836501244603797,186.0,66
DRIVE,60,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.045737722930502524,0.09244915742614858,0.2747133103179185,0.08084188295770386,95,223.0,1533.0,192,0.8545335942596216,0.0831810087914176,191.0,92
DRIVE,60,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.055456446730056494,0.09285508005309168,0.27520199231902626,0.08117686004948553,95,224.0,1543.0,192,0.8548282566429034,0.08350929887446548,192.0,96
DRIVE,60,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.0659205280656481,0.09322876011661256,0.27590514451747533,0.08076530700495135,96,225.0,1556.0,192,0.8553984575835476,0.0830977458299313,193.0,98
DRIVE,60,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.4,0.33660159142343904,0.09805781978432,0.2827476559068098,0.08648891531978425,101,240.0,1835.0,199,0.8692098092643051,0.08857273050739531,206.0,35
DRIVE,60,0.1,0.5,GoCo-knapEB (paper path),adapt_250_to_225_q0.4,0.3673817662212706,0.09843604970990188,0.28343634959895764,0.08653122933695108,102,240.0,1833.0,199,0.8690671031096563,0.08868135752190962,205.0,32
DRIVE,60,0.1,0.5,GoCo-learned (paper path),adapt_250_to_225_q0.75,0.30808448876210465,0.09770526951598868,0.2810707819465209,0.08531602465347522,106,260.0,1987.0,197,0.8691494715651736,0.08754557164815756,220.0,107
DRIVE,60,0.1,0.5,GoCo-learnedgb (paper path),adapt_250_to_225_q0.75,0.3181241743011006,0.0978337055729302,0.2812368858486691,0.08535265468001682,105,259.0,1981.0,197,0.8692579505300353,0.08758472786816109,219.0,102
DRIVE,60,0.1,0.5,GoCo-ens (paper path),adapt_250_to_225_q0.75,0.48669538130822787,0.09984570779598044,0.2840153178586969,0.08856204277798731,106,259.0,2013.0,203,0.8713363139592648,0.09073672227423134,220.0,105
DRIVE,61,0.1,0.1,GoCo-knap (paper path),adapt_275_to_250_q0.75,0.07056883876247112,0.09337131833998531,0.2765779909190927,0.0861412480196839,87,212.0,1559.0,193,0.8640153944836434,0.08742998614709636,188.0,96
DRIVE,61,0.1,0.1,GoCo-knapEB (paper path),adapt_275_to_250_q0.75,0.08851610710538316,0.0939047815154655,0.27723142833999415,0.08679460034920619,86,213.0,1556.0,194,0.8631105398457584,0.08803232844217386,189.0,102
DRIVE,61,0.1,0.1,GoCo-learned (paper path),adapt_275_to_250_q0.75,0.011587436000732629,0.08995861599236647,0.271540865097843,0.08432641861767605,85,209.0,1541.0,188,0.8643737832576249,0.08565256405098053,184.0,90
DRIVE,61,0.1,0.1,GoCo-learnedgb (paper path),adapt_275_to_250_q0.75,0.01222934543029701,0.09004398820729091,0.2717084770828891,0.08435098915422627,85,209.0,1529.0,188,0.8633093525179856,0.08567713458753075,184.0,85
DRIVE,61,0.1,0.1,GoCo-ens (paper path),adapt_275_to_250_q0.75,0.01430100591961791,0.0903000217691973,0.27208825135108783,0.0840784861570328,86,211.0,1549.0,189,0.8637830858618464,0.08540463159033727,186.0,89
DRIVE,61,0.1,0.5,GoCo-knap (paper path),adapt_250_to_225_q0.6,0.32040162908111025,0.09785695763734671,0.2820194307310047,0.08885162158100927,92,243.0,1935.0,196,0.8744186046511628,0.09013253734187675,214.0,75
