dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Wainberg,53,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.3002981096779531,0.09844572691175522,0.2890081916004925,0.10204094753090769,238,417.0,2162.0,628,0.807123034227567,0.10475155477498141,385.0,179
Wainberg,54,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.09711417947681172,0.09618484188518633,0.2860986855343558,0.09324464333389519,196,376.0,1869.0,560,0.7988228999464955,0.09461292877019634,350.0,109
Wainberg,54,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.225,0.05156700028724173,0.0952301905670787,0.28489828605873113,0.09190645634203382,194,373.0,1818.0,554,0.7948294829482948,0.09335564793653255,346.0,85
Wainberg,54,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.11120900524668786,0.0964126067503955,0.28622699254806555,0.09404139301856393,198,381.0,1912.0,562,0.8007322175732218,0.09569109114867416,352.0,133
Wainberg,54,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.275,0.10909788488483096,0.09637632380341181,0.2864882903673635,0.09319212971394351,194,373.0,1840.0,560,0.7972826086956522,0.09463897620439027,346.0,96
Wainberg,55,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.04241063330294016,0.09495999877357503,0.28469971876552336,0.09310928701020937,225,441.0,2033.0,582,0.7830791933103788,0.09493470057348201,416.0,150
Wainberg,55,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.021619862633628743,0.09410742492700687,0.28378609269957017,0.09098755258165768,225,440.0,1957.0,576,0.7751660705160961,0.0928172375888903,415.0,107
Wainberg,55,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.04241063330294016,0.09495999877357503,0.28469971876552336,0.09310928701020937,225,441.0,2033.0,582,0.7830791933103788,0.09493470057348201,416.0,150
Wainberg,55,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.1301171075250135,0.0966799599552401,0.287080019637291,0.09467757647993093,227,445.0,2042.0,593,0.7820763956904995,0.09671832100594784,419.0,139
Wainberg,56,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.024827191731697652,0.09430320026175916,0.2825281486661951,0.09876857975670032,186,348.0,1963.0,578,0.8227203260315843,0.10008795300884657,319.0,146
Wainberg,56,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.0011778278273495682,0.09127917518793839,0.2791482688328728,0.09577986634025447,183,340.0,1832.0,567,0.8144104803493449,0.09703239118275435,312.0,74
Wainberg,56,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.024827191731697652,0.09430320026175916,0.2825281486661951,0.09876857975670032,186,348.0,1963.0,578,0.8227203260315843,0.10008795300884657,319.0,146
Wainberg,56,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.0011778278273495682,0.09127917518793839,0.2791482688328728,0.09577986634025447,183,340.0,1832.0,567,0.8144104803493449,0.09703239118275435,312.0,74
Wainberg,57,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.07164694240150628,0.09572120500325376,0.28459307582589205,0.09991317896236092,201,391.0,2034.0,588,0.8077679449360865,0.10200250067002364,362.0,169
Wainberg,57,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.225,0.011799150846890113,0.09343802738198502,0.28220768792971823,0.09566507626870555,196,379.0,1859.0,573,0.7961269499731038,0.09814132754122874,351.0,90
Wainberg,57,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.07164694240150628,0.09572120500325376,0.28459307582589205,0.09991317896236092,201,391.0,2034.0,588,0.8077679449360865,0.10200250067002364,362.0,169
Wainberg,57,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.43275289455223076,0.09949467077315124,0.29045170109165636,0.10412169515822396,198,383.0,1970.0,610,0.8055837563451776,0.10632356905381153,354.0,144
Wainberg,58,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.029028525279382676,0.0944783672103905,0.2836172113944708,0.09036650025879799,189,370.0,1847.0,547,0.7996751488900921,0.0929051609941805,339.0,93
Wainberg,58,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.031993370900629516,0.09460235159803672,0.2836842450239932,0.09010619352189939,189,370.0,1850.0,546,0.8,0.0926542346734898,339.0,96
Wainberg,58,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.11065062332865605,0.09640527503159878,0.28611979373704094,0.0914635587689644,189,371.0,1875.0,552,0.8021333333333334,0.09399987439243238,340.0,107
Wainberg,58,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.031993370900629516,0.09460235159803672,0.2836842450239932,0.09010619352189939,189,370.0,1850.0,546,0.8,0.0926542346734898,339.0,96
Wainberg,59,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.06180344626438288,0.09549587666894031,0.2847598998440547,0.09558867727303716,206,392.0,2049.0,577,0.8086871644704734,0.0974598203802622,362.0,137
Wainberg,59,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.015162332079123311,0.09370827716690233,0.2828016427627414,0.09388566849011819,201,379.0,1876.0,572,0.7979744136460555,0.09574808833555312,351.0,70
Wainberg,59,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.35980876287584235,0.09893305448429411,0.28934735549076446,0.0985089202201935,209,396.0,2147.0,591,0.8155565905915231,0.10035074950396738,366.0,176
Wainberg,59,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.015162332079123311,0.09370827716690233,0.2828016427627414,0.09388566849011819,201,379.0,1876.0,572,0.7979744136460555,0.09574808833555312,351.0,70
Wainberg,60,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.029887145166893274,0.09451879446480337,0.28345685812546667,0.08939432781763648,204,355.0,1746.0,551,0.7966781214203894,0.0922983225235309,313.0,107
Wainberg,60,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.07520704363353445,0.09579173364889097,0.2848777431708185,0.09169123240629798,204,358.0,1821.0,558,0.8034047226798462,0.09456005052782504,316.0,147
Wainberg,60,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.029887145166893274,0.09451879446480337,0.28345685812546667,0.08939432781763648,204,355.0,1746.0,551,0.7966781214203894,0.0922983225235309,313.0,107
Wainberg,60,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.07520704363353445,0.09579173364889097,0.2848777431708185,0.09169123240629798,204,358.0,1821.0,558,0.8034047226798462,0.09456005052782504,316.0,147
Wainberg,61,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.03184246393776903,0.09459598110083652,0.28369635197055354,0.09930649797289419,217,416.0,2131.0,596,0.8047864852182074,0.10048458621113449,391.0,163
Wainberg,61,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.010544532931473111,0.09331111471883428,0.28233009141258814,0.09723004212531423,213,408.0,2020.0,587,0.7980198019801981,0.09840225471429756,384.0,104
Wainberg,61,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.03184246393776903,0.09459598110083652,0.28369635197055354,0.09930649797289419,217,416.0,2131.0,596,0.8047864852182074,0.10048458621113449,391.0,163
Wainberg,61,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.010544532931473111,0.09331111471883428,0.28233009141258814,0.09723004212531423,213,408.0,2020.0,587,0.7980198019801981,0.09840225471429756,384.0,104
Wainberg,62,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.052087638352204646,0.0952515491182522,0.2844788451859518,0.09333641640448832,211,428.0,1977.0,576,0.7835103692463329,0.0956774258466399,396.0,139
Wainberg,62,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.03830374392246697,0.09483623659357915,0.2838913742213871,0.09369708302498819,210,427.0,1953.0,578,0.7813620071684588,0.09604889669590432,395.0,128
Wainberg,62,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.27186652087124946,0.09819993582709725,0.28860753917356696,0.09948654763114356,212,431.0,2081.0,604,0.7928880345987506,0.10184028764196769,398.0,184
Wainberg,62,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.2951960097958942,0.0984042734741045,0.28859933025914764,0.09738298775702904,212,430.0,2048.0,593,0.7900390625,0.09973672776785315,397.0,181
Wainberg,63,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.034462842223316546,0.09471052013501922,0.2830987915694741,0.0940036834821061,177,332.0,1788.0,558,0.814317673378076,0.09612317629230832,310.0,121
Wainberg,63,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.25,0.0354374311521523,0.09474182640391714,0.2833907490561445,0.09326372567663317,172,326.0,1719.0,555,0.8103548574752764,0.09538135620021981,304.0,87
Wainberg,63,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.15930079198545444,0.09706953134424288,0.2860428850827537,0.09641614699726016,179,334.0,1867.0,569,0.821103374397429,0.09853327499506795,312.0,154
Wainberg,63,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.275,0.29754976159542473,0.09842537334382415,0.28843093075320886,0.09635056777939408,174,328.0,1772.0,570,0.8148984198645598,0.09846819830298072,306.0,114
Wainberg,64,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.040723521913289595,0.0949221984899483,0.2837105664858945,0.09814351510276971,194,346.0,1985.0,579,0.8256926952141058,0.1004103110523705,312.0,159
Wainberg,64,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.019840376629193537,0.09402673961719506,0.2826835801343068,0.09634609814181314,193,345.0,1908.0,572,0.8191823899371069,0.0986961453568085,312.0,127
Wainberg,64,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.4829989896532225,0.09987278060312071,0.29053107601296085,0.10173152692839284,197,350.0,2046.0,597,0.8289345063538612,0.10399832287799361,316.0,184
Wainberg,64,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.019840376629193537,0.09402673961719506,0.2826835801343068,0.09634609814181314,193,345.0,1908.0,572,0.8191823899371069,0.0986961453568085,312.0,127
Wainberg,65,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.3,0.09027620581506457,0.09606609501119931,0.28599637988960264,0.09485964530527768,206,385.0,1900.0,566,0.7973684210526316,0.09667056947380442,358.0,109
Wainberg,65,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.09733883672882077,0.09619154493284462,0.285883794885289,0.09476690703225367,205,385.0,1920.0,564,0.7994791666666666,0.09657783120078042,358.0,119
Wainberg,65,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.1398816531947173,0.0968174964780733,0.2866410735792505,0.09593619351814245,206,387.0,1950.0,570,0.8015384615384615,0.0977471176866692,360.0,132
Wainberg,65,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.09733883672882077,0.09619154493284462,0.285883794885289,0.09476690703225367,205,385.0,1920.0,564,0.7994791666666666,0.09657783120078042,358.0,119
Wainberg,66,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.06544286070006278,0.09558900293574826,0.2842611176347689,0.09540081096820159,203,385.0,2059.0,572,0.8130160271976687,0.09785429408412888,353.0,164
Wainberg,66,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.055832806377328244,0.09535887809579378,0.2840247571038636,0.09509062973971909,203,384.0,2023.0,572,0.810182896688087,0.09756170115097508,352.0,144
Wainberg,66,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.06544286070006278,0.09558900293574826,0.2842611176347689,0.09540081096820159,203,385.0,2059.0,572,0.8130160271976687,0.09785429408412888,353.0,164
Wainberg,66,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.055832806377328244,0.09535887809579378,0.2840247571038636,0.09509062973971909,203,384.0,2023.0,572,0.810182896688087,0.09756170115097508,352.0,144
Wainberg,67,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.042595193381873446,0.09497833343463896,0.28400002576009653,0.09886210128105155,198,381.0,2008.0,584,0.8102589641434262,0.10133727662557789,346.0,160
Wainberg,67,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.0061158114592321485,0.09275360679820178,0.2815670894635826,0.09607603671418408,190,370.0,1813.0,572,0.7959183673469388,0.09835028675109236,336.0,77
Wainberg,67,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.042595193381873446,0.09497833343463896,0.28400002576009653,0.09886210128105155,198,381.0,2008.0,584,0.8102589641434262,0.10133727662557789,346.0,160
Wainberg,67,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.0061158114592321485,0.09275360679820178,0.2815670894635826,0.09607603671418408,190,370.0,1813.0,572,0.7959183673469388,0.09835028675109236,336.0,77
Wainberg,68,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.08445703832195156,0.09596987749795138,0.2851868435023253,0.09144708973702724,201,404.0,1984.0,553,0.7963709677419355,0.09369812709223928,373.0,141
Wainberg,68,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.06183114258438493,0.09549223823525728,0.2850319747618168,0.08998578428945345,196,393.0,1879.0,548,0.7908461947844598,0.09253423131055699,362.0,91
Wainberg,68,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.16835412727425064,0.09717186861046007,0.2865839910545233,0.09207951450785688,204,410.0,2013.0,556,0.7963238946845504,0.09457562829860407,377.0,156
Wainberg,68,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.06183114258438493,0.09549223823525728,0.2850319747618168,0.08998578428945345,196,393.0,1879.0,548,0.7908461947844598,0.09253423131055699,362.0,91
Wainberg,69,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.001615115889082432,0.09157763074517841,0.27841594129335434,0.0985900623548529,199,347.0,1991.0,589,0.8257157207433451,0.10071523069907663,318.0,154
Wainberg,69,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.0943019620347903,0.09615699730210507,0.2845592866165097,0.1052442162084197,203,354.0,2148.0,620,0.835195530726257,0.10758044407142774,322.0,210
Wainberg,69,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.001615115889082432,0.09157763074517841,0.27841594129335434,0.0985900623548529,199,347.0,1991.0,589,0.8257157207433451,0.10071523069907663,318.0,154
Wainberg,69,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.0943019620347903,0.09615699730210507,0.2845592866165097,0.1052442162084197,203,354.0,2148.0,620,0.835195530726257,0.10758044407142774,322.0,210
Wainberg,70,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.09584144460344884,0.0961666081862899,0.28582677352454905,0.0904129413033196,183,345.0,1758.0,542,0.8037542662116041,0.09239045172338498,314.0,98
Wainberg,70,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.0880477972260198,0.09603194345543124,0.2855325660357164,0.09053957701333216,183,343.0,1734.0,542,0.8021914648212226,0.09262261719278969,311.0,93
Wainberg,70,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.18840323339450993,0.09739376466033,0.2870761729215546,0.09177293511773524,186,350.0,1865.0,546,0.8123324396782842,0.09376803382683928,318.0,143
Wainberg,70,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.18543084764415801,0.0973608271380297,0.28710976712124403,0.09176430849019562,185,348.0,1829.0,547,0.8097320940404593,0.0938414859024469,316.0,126
Wainberg,71,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.07508220372871885,0.09580039727787837,0.2841172776934722,0.10119393833670348,186,358.0,1993.0,591,0.8203712995484195,0.10292780900326093,332.0,157
Wainberg,71,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.007363472122434392,0.0929650296171632,0.2807898723289655,0.09860283251790469,179,344.0,1879.0,576,0.8169238956891964,0.10033904829637669,318.0,104
Wainberg,71,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.07508220372871885,0.09580039727787837,0.2841172776934722,0.10119393833670348,186,358.0,1993.0,591,0.8203712995484195,0.10292780900326093,332.0,157
Wainberg,71,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.007363472122434392,0.0929650296171632,0.2807898723289655,0.09860283251790469,179,344.0,1879.0,576,0.8169238956891964,0.10033904829637669,318.0,104
Wainberg,72,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.07406874573183699,0.0957650402099935,0.28508470254385143,0.09463149123915945,190,379.0,1921.0,566,0.8027069234773555,0.09677223774729121,347.0,121
Wainberg,72,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.06336751635686605,0.09553441427623696,0.2846722404344299,0.09437371115170737,190,374.0,1890.0,566,0.8021164021164021,0.0964722457585983,343.0,108
Wainberg,72,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.07406874573183699,0.0957650402099935,0.28508470254385143,0.09463149123915945,190,379.0,1921.0,566,0.8027069234773555,0.09677223774729121,347.0,121
Wainberg,72,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.06336751635686605,0.09553441427623696,0.2846722404344299,0.09437371115170737,190,374.0,1890.0,566,0.8021164021164021,0.0964722457585983,343.0,108
Wainberg,73,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.005968224352601577,0.0927524104662506,0.2806472047022865,0.09663400050518431,198,367.0,1861.0,585,0.8027941966684579,0.09841954725397041,342.0,136
Wainberg,73,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.003515125620014318,0.0922372231217292,0.28036774515025514,0.0950316384736623,191,353.0,1737.0,579,0.796776050662061,0.09667698139817768,331.0,81
Wainberg,73,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.005968224352601577,0.0927524104662506,0.2806472047022865,0.09663400050518431,198,367.0,1861.0,585,0.8027941966684579,0.09841954725397041,342.0,136
Wainberg,73,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.003515125620014318,0.0922372231217292,0.28036774515025514,0.0950316384736623,191,353.0,1737.0,579,0.796776050662061,0.09667698139817768,331.0,81
Wainberg,74,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.01,0.09965112440372725,0.09622731924503554,0.28613791409364553,0.08691866519287349,182,349.0,1566.0,532,0.777139208173691,0.08935104237862306,323.0,33
Wainberg,74,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.03,0.08649925545877929,0.09599752313158388,0.2859470889881962,0.08654362866053504,183,349.0,1561.0,532,0.7764253683536195,0.08897600584628462,323.0,20
Wainberg,74,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.22806535623775326,0.09780224263070568,0.287093228513833,0.08811927322296716,189,364.0,1749.0,535,0.7918810748999429,0.09048573618991408,338.0,113
Wainberg,74,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.14504765717314055,0.09689418591029837,0.2857992785285313,0.08818259107797344,190,364.0,1752.0,535,0.7922374429223744,0.09054905404492036,338.0,114
Wainberg,75,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.05335692272416884,0.09528104612328425,0.2847795523002661,0.09527867536169408,196,363.0,1863.0,570,0.8051529790660226,0.09732363489092831,329.0,121
Wainberg,75,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.2,0.05105344401180557,0.09521261632986508,0.28509473462156976,0.09413526878672947,191,353.0,1765.0,567,0.8,0.09614505172530625,320.0,75
Wainberg,75,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.05335692272416884,0.09528104612328425,0.2847795523002661,0.09527867536169408,196,363.0,1863.0,570,0.8051529790660226,0.09732363489092831,329.0,121
Wainberg,75,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.25,0.3862276701062357,0.09913690420671695,0.2905689193120008,0.09838912313675871,193,356.0,1813.0,588,0.8036403750689465,0.10050443583472764,322.0,104
Wainberg,76,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.018351907171908897,0.09394567654871722,0.28213280838856647,0.1012757596661643,204,387.0,2044.0,603,0.8106653620352251,0.10378017268033911,348.0,153
Wainberg,76,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.004769464387734139,0.09252579654239207,0.2807029271752623,0.09790749199068863,200,376.0,1917.0,590,0.8038601982263954,0.10063845898882152,339.0,93
Wainberg,76,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.18108189334605224,0.09731536355843282,0.2868028683621127,0.10439944054668793,205,388.0,2122.0,618,0.8171536286522149,0.10690385356086274,349.0,176
Wainberg,76,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.3,0.004769464387734139,0.09252579654239207,0.2807029271752623,0.09790749199068863,200,376.0,1917.0,590,0.8038601982263954,0.10063845898882152,339.0,93
Wainberg,77,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.0428517779016208,0.0949905299037849,0.28377560576055344,0.0921793279170034,183,360.0,1800.0,549,0.8,0.09476572831203385,326.0,103
Wainberg,77,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.041515253569437076,0.09494185146587841,0.28407732008196407,0.09141258491103334,183,357.0,1748.0,549,0.795766590389016,0.09400719317732203,323.0,79
Wainberg,77,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.14617050921220137,0.09690278848572045,0.28633732141821316,0.09335580200850083,185,366.0,1856.0,555,0.802801724137931,0.09599002579650882,330.0,124
Wainberg,77,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.041515253569437076,0.09494185146587841,0.28407732008196407,0.09141258491103334,183,357.0,1748.0,549,0.795766590389016,0.09400719317732203,323.0,79
Wainberg,78,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.02439346807273401,0.09427967670095411,0.28261214380090255,0.0939122565552976,193,363.0,1862.0,562,0.8050483351235231,0.09542694360130997,339.0,139
Wainberg,78,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.030151737021004387,0.09453794609378306,0.2830508422224554,0.09411212352822731,192,363.0,1853.0,562,0.8041014570966001,0.09562681057423969,339.0,137
Wainberg,78,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.02439346807273401,0.09427967670095411,0.28261214380090255,0.0939122565552976,193,363.0,1862.0,562,0.8050483351235231,0.09542694360130997,339.0,139
Wainberg,78,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.030151737021004387,0.09453794609378306,0.2830508422224554,0.09411212352822731,192,363.0,1853.0,562,0.8041014570966001,0.09562681057423969,339.0,137
Wainberg,79,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.35,0.025562918484095906,0.09433032975734457,0.28298580073166557,0.09404845771947054,183,325.0,1822.0,560,0.8216245883644346,0.09608635463924436,297.0,93
Wainberg,79,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.35,0.007114962996547798,0.09292525715140888,0.2809511505015631,0.09299680897270189,186,328.0,1821.0,556,0.8198791872597474,0.09530908327570138,298.0,98
Wainberg,79,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.4,0.1550505378675292,0.09701440983417606,0.28634877159078664,0.09574648179035239,187,332.0,1892.0,566,0.8245243128964059,0.09788990847580842,301.0,132
Wainberg,79,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.4,0.13488058271658782,0.09675836729307749,0.2859450240177375,0.09619663550084832,187,332.0,1894.0,568,0.8247096092925026,0.09851594511443122,301.0,138
Wainberg,80,0.1,0.1,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.5,0.009636228125314205,0.0932268414807946,0.2817541069642342,0.10133635315300292,196,361.0,2033.0,592,0.822429906542056,0.10258479455368788,338.0,157
Wainberg,80,0.1,0.1,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.014611277936260506,0.09367397093591753,0.2824335471140794,0.10155419673206133,196,359.0,2030.0,594,0.8231527093596059,0.10280263813274629,336.0,155
Wainberg,80,0.1,0.5,"GoCoGrid-learned (grid path, all blocks)",adapt_800_to_775_q0.6,0.40226984814950634,0.09926294071319373,0.2899375045301616,0.11029733730650693,196,361.0,2176.0,634,0.8340992647058824,0.11154577870719189,338.0,211
Wainberg,80,0.1,0.5,"GoCoGrid-learnedgb (grid path, all blocks)",adapt_800_to_775_q0.5,0.014611277936260506,0.09367397093591753,0.2824335471140794,0.10155419673206133,196,359.0,2030.0,594,0.8231527093596059,0.10280263813274629,336.0,155
