dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,87,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.5,0.37812089645163777,0.049314243237680244,0.20878300322459065,0.04508398662155446,111,211.0,669.0,286,0.6846038863976084,0.04627037457162295,195.0,16
Sanger,87,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.014741094644050932,0.19129939104876229,0.37771994188941366,0.19916305476914328,378,1348.0,16755.0,983,0.91954640405849,0.20283127560927913,1052.0,729
Sanger,87,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_135.214_to_134.983_q0.75,0.0961533845301279,0.19474807850586104,0.3807031553296918,0.20212226769691885,368,1242.0,15496.0,989,0.9198502839442437,0.2055761556475854,966.0,61
Sanger,87,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.014741094644050932,0.19129939104876229,0.37771994188941366,0.19916305476914328,378,1348.0,16755.0,983,0.91954640405849,0.20283127560927913,1052.0,729
Sanger,87,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.21809462440670302,0.19684897410398475,0.3824610345124898,0.20294525919676093,376,1285.0,16231.0,999,0.9208305095188221,0.207959017447902,992.0,193
Sanger,88,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.05488150357209802,0.04655583578037191,0.20353510849861908,0.04394771593215084,117,212.0,670.0,279,0.6835820895522388,0.04501963331210787,198.0,22
Sanger,88,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.6,0.08200278945101125,0.04699060216586098,0.20436212943612606,0.04505153932136224,118,214.0,683.0,285,0.6866764275256223,0.04612345670131927,200.0,19
Sanger,88,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.42058492957543575,0.04955722178397988,0.20881837160840036,0.04835590759557145,121,234.0,888.0,299,0.7364864864864865,0.04936090236214748,219.0,77
Sanger,88,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.075,0.48111961284457777,0.04989469912698917,0.21020511662171093,0.04778763487317661,122,225.0,731.0,301,0.6922024623803009,0.049042456334275335,210.0,9
Sanger,88,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.001290457542579662,0.18799649929378368,0.3764295641982339,0.19299478611980814,396,1463.0,16620.0,967,0.9119735258724428,0.1974735651311255,1148.0,659
Sanger,88,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.047026819201671254,0.1932500787913479,0.38099211887022416,0.19823304907672215,382,1362.0,16122.0,975,0.9155191663565314,0.20195762636880457,1064.0,208
Sanger,88,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.001290457542579662,0.18799649929378368,0.3764295641982339,0.19299478611980814,396,1463.0,16620.0,967,0.9119735258724428,0.1974735651311255,1148.0,659
Sanger,88,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_127.62_to_127.363_q0.75,0.4015611815221692,0.19898319580878743,0.3854562248445555,0.20448376054125697,396,1416.0,16410.0,1016,0.9137111517367459,0.20915756335383967,1105.0,5
Sanger,89,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.02930846626501121,0.04595650633254021,0.20208163341895896,0.05099335227741506,123,238.0,807.0,317,0.7050805452292441,0.05273654002358372,215.0,36
Sanger,89,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.08838516633554006,0.04707607641762754,0.20457859163112033,0.051754830442243833,128,243.0,815.0,325,0.701840490797546,0.05349801818841249,220.0,0
Sanger,89,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.3289954810745763,0.04902841765358477,0.20742237238232722,0.05354012101054325,132,264.0,1117.0,328,0.7636526410026858,0.055222364162143905,238.0,127
Sanger,89,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.4,0.44604224345463245,0.04970015970463716,0.2088766681051599,0.054398650314746486,132,265.0,1124.0,332,0.7642348754448398,0.056043566107616447,239.0,113
Sanger,89,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.028725841711037498,0.19238147140883888,0.3789868915478675,0.19361380550589033,392,1480.0,16963.0,961,0.9127512822024406,0.1976587591853414,1108.0,753
Sanger,89,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.08515954446513857,0.19447609524801873,0.3807380753959081,0.19482927763915944,381,1343.0,15249.0,962,0.9119286510590858,0.19890566139178473,1003.0,66
Sanger,89,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.028725841711037498,0.19238147140883888,0.3789868915478675,0.19361380550589033,392,1480.0,16963.0,961,0.9127512822024406,0.1976587591853414,1108.0,753
Sanger,89,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.3314982179088525,0.19823001874998658,0.38386263315051905,0.1983915547540981,387,1405.0,16361.0,981,0.9141250534808386,0.20333729461085756,1045.0,257
Sanger,90,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.0918933543576001,0.047121036929556784,0.20470327363515903,0.04486348861275702,115,231.0,720.0,282,0.6791666666666667,0.04580600448578496,216.0,37
Sanger,90,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.06581115619221775,0.04674598094838327,0.2039714456825873,0.04492321239006346,113,226.0,709.0,282,0.6812411847672779,0.04582093542927724,212.0,14
Sanger,90,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.47460373437942155,0.04985867743495063,0.20966813338701515,0.049124025300662434,118,263.0,1006.0,298,0.7385685884691849,0.0499741755267407,245.0,112
Sanger,90,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.3,0.48961206411485,0.049942132961413706,0.21000872333094148,0.04964287560370575,120,264.0,963.0,302,0.7258566978193146,0.0507169899955175,245.0,73
Sanger,90,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.03147162908024013,0.19253751351108106,0.37926277902116445,0.18425624730004975,373,1369.0,15992.0,916,0.9143946973486743,0.18825216061057062,1043.0,619
Sanger,90,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.09653750459109289,0.19475148898994393,0.38111342257410447,0.18652990388977034,357,1252.0,14620.0,919,0.9143638850889193,0.19018724560070144,960.0,50
Sanger,90,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.03147162908024013,0.19253751351108106,0.37926277902116445,0.18425624730004975,373,1369.0,15992.0,916,0.9143946973486743,0.18825216061057062,1043.0,619
Sanger,90,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.4374336245254621,0.19935863406346938,0.3849082517617185,0.18887975622064457,371,1305.0,15594.0,935,0.9163139669103502,0.19404225488926502,983.0,219
Sanger,91,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.014715753664086402,0.04537337671746815,0.2007931160102336,0.047486495187408044,109,183.0,704.0,287,0.7400568181818182,0.048866815739890095,166.0,16
Sanger,91,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.08502249145618684,0.04703531631481685,0.2042113345767848,0.051163240239307836,112,188.0,738.0,306,0.7452574525745257,0.052319596626056404,171.0,0
Sanger,91,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.2429926286594129,0.048478565381091646,0.20638425459068943,0.052993830157420936,118,209.0,1008.0,310,0.7926587301587301,0.05415931246916097,187.0,111
Sanger,91,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.4,0.37939556499790317,0.04932539576920649,0.2076289739844042,0.05363212804177574,120,215.0,1044.0,314,0.7940613026819924,0.055085031025754114,190.0,111
Sanger,91,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.03493189795256454,0.1927102819015053,0.3800466780034055,0.18882544260609724,388,1478.0,17282.0,937,0.9144774910311306,0.19281787224873184,1133.0,730
Sanger,91,0.2,0.1,GoCo-dense-learned (tie-level path),global_141.69,0.09782808858401087,0.19477249221168075,0.3817910890201407,0.18970427358270625,372,1327.0,14781.0,944,0.9102225830458021,0.19371572527012393,1022.0,0
Sanger,91,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.03493189795256454,0.1927102819015053,0.3800466780034055,0.18882544260609724,388,1478.0,17282.0,937,0.9144774910311306,0.19281787224873184,1133.0,730
Sanger,91,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.4084282566504318,0.19905609327697507,0.38519773590238743,0.19374891361023516,381,1420.0,16625.0,958,0.9145864661654135,0.19781377045197823,1085.0,236
Sanger,92,0.05,0.1,GoCo-learned (paper path),global_625,0.04464527313519587,0.04633460759422569,0.2038743549065248,0.04137542445008192,96,159.0,559.0,260,0.7155635062611807,0.04220906884179003,150.0,0
Sanger,92,0.05,0.1,GoCo-dense-learned (tie-level path),global_607.423,0.09717356436716379,0.04717801707812184,0.2055002070239164,0.041338097091351216,98,162.0,570.0,260,0.7157894736842105,0.042171741483059334,153.0,0
Sanger,92,0.05,0.5,GoCo-learned (paper path),global_575,0.3153288923004354,0.048939231678049394,0.20851117706419614,0.04309451100473842,105,175.0,608.0,270,0.712171052631579,0.044046980833419895,164.0,0
Sanger,92,0.05,0.5,GoCo-dense-learned (tie-level path),global_574.291,0.37523091986317253,0.04929602396725754,0.20920088997965966,0.04427032288818851,107,177.0,626.0,275,0.7172523961661342,0.04507348326859789,166.0,0
Sanger,92,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.00461707533946381,0.18961353616374413,0.37707200019889536,0.19512819228954573,378,1352.0,16352.0,960,0.9173189823874756,0.19846883936131254,1059.0,711
Sanger,92,0.2,0.1,GoCo-dense-learned (tie-level path),global_137.239,0.0927974417327907,0.19466323350951162,0.38102657918502364,0.1993834634277081,369,1257.0,14798.0,980,0.9150560886606298,0.20278578399276947,986.0,0
Sanger,92,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.00461707533946381,0.18961353616374413,0.37707200019889536,0.19512819228954573,378,1352.0,16352.0,960,0.9173189823874756,0.19846883936131254,1059.0,711
Sanger,92,0.2,0.5,GoCo-dense-learned (tie-level path),global_130.521,0.49903781773520606,0.19999016581150753,0.385358712713102,0.20544201071892446,385,1335.0,16102.0,1014,0.9170910445907341,0.21082389316660294,1035.0,0
Sanger,93,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.09048574248965308,0.04710722001802478,0.20436587013938584,0.04970404743347296,107,184.0,716.0,298,0.7430167597765364,0.051203363092589084,171.0,34
Sanger,93,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.09856924698264657,0.04720798132634996,0.20459175553530523,0.050151975764939925,105,182.0,716.0,298,0.7458100558659218,0.05165129142405605,169.0,0
Sanger,93,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.3258616545962712,0.04901062183005363,0.20715934762578653,0.05112222054637426,113,205.0,966.0,302,0.7877846790890269,0.0524681385293653,189.0,103
Sanger,93,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.4,0.38639408208626724,0.049364611162794475,0.20798036843766463,0.05192191480322087,111,201.0,911.0,306,0.7793633369923162,0.05324952461551312,187.0,68
Sanger,93,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.002769659108303645,0.18895660797229968,0.37626183275400654,0.1922751655103378,370,1223.0,16365.0,944,0.925267338832875,0.19572347727628198,945.0,649
Sanger,93,0.2,0.1,GoCo-dense-learned (tie-level path),global_134.461,0.09073231523619735,0.19461486214981238,0.38087330700633965,0.19700523454024302,367,1165.0,15256.0,963,0.9236366019926586,0.20051209773755688,899.0,0
Sanger,93,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.002769659108303645,0.18895660797229968,0.37626183275400654,0.1922751655103378,370,1223.0,16365.0,944,0.925267338832875,0.19572347727628198,945.0,649
Sanger,93,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.11522981214616668,0.19516095970171318,0.38137372402985004,0.19736832112307512,368,1192.0,16041.0,964,0.9256904183030983,0.20086479821437417,918.0,223
Sanger,94,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.05126272941697445,0.04648694507794374,0.20335015095101036,0.04501586825423118,105,192.0,651.0,275,0.7050691244239631,0.04612058844972164,176.0,20
Sanger,94,0.05,0.1,GoCo-dense-learned (tie-level path),global_580.625,0.04865084297892003,0.046426741920988814,0.20367312901644632,0.044831542185145824,104,181.0,625.0,274,0.7104,0.04602211531572887,167.0,0
Sanger,94,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.2,0.49366939615737754,0.0499646884247,0.21029945672685768,0.04814230014068416,115,210.0,787.0,294,0.7331639135959339,0.049170929961081716,194.0,44
Sanger,94,0.05,0.5,GoCo-dense-learned (tie-level path),global_538.398,0.4832114298200728,0.04990627043753315,0.2104355240346556,0.048019572294839684,115,208.0,707.0,296,0.7057991513437057,0.049010874749831894,192.0,0
Sanger,94,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.09214025451483765,0.19464485022788672,0.3811968168805917,0.18789276958579845,392,1403.0,16087.0,938,0.9127867221980481,0.19239439916904402,1052.0,652
Sanger,94,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_144.009_to_143.573_q0.75,0.05769602939917996,0.19365630440490694,0.3808010129161737,0.18723676673575718,378,1237.0,13847.0,934,0.9106665703762548,0.19190500328882545,928.0,95
Sanger,94,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.09214025451483765,0.19464485022788672,0.3811968168805917,0.18789276958579845,392,1403.0,16087.0,938,0.9127867221980481,0.19239439916904402,1052.0,652
Sanger,94,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.494057761070755,0.1999392169312917,0.38565669512540995,0.19398855313007934,391,1343.0,15775.0,964,0.91486529318542,0.19971635717760944,997.0,241
Sanger,95,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.02677617838917074,0.04587807179838619,0.20179876195513832,0.04792331416756415,116,213.0,729.0,301,0.7078189300411523,0.04932478690000557,199.0,17
Sanger,95,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.75,0.05581396163113487,0.04657588062154782,0.20341141848603786,0.04807155711987251,116,216.0,732.0,303,0.7049180327868853,0.04939837513485254,202.0,10
Sanger,95,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.4655248126062802,0.04980832476133837,0.2093640846488745,0.05158689769958996,126,242.0,958.0,318,0.7473903966597077,0.052883853834260086,227.0,93
Sanger,95,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.125,0.48927486149577676,0.049940212356553076,0.21015543462144534,0.051197893285137276,127,239.0,831.0,320,0.7123947051744886,0.05271881358554088,224.0,24
Sanger,95,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.044977219202902596,0.19317998947301254,0.38012482809797965,0.1908286581514664,388,1440.0,16588.0,947,0.9131902580178443,0.19475395784933383,1128.0,658
Sanger,95,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.08277737594277407,0.194406415289539,0.3812449719096833,0.19441304644371601,384,1339.0,15167.0,961,0.9117162260170106,0.19835228836216023,1050.0,63
Sanger,95,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.044977219202902596,0.19317998947301254,0.38012482809797965,0.1908286581514664,388,1440.0,16588.0,947,0.9131902580178443,0.19475395784933383,1128.0,658
Sanger,95,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.3480424724273218,0.19841051544782243,0.384579762521224,0.1974713537187085,389,1404.0,16287.0,976,0.9137962792411125,0.20186861944692533,1099.0,231
Sanger,96,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.031155680240730402,0.04602030406931671,0.20177212958114618,0.050836577340710204,134,246.0,794.0,330,0.690176322418136,0.05275209308805284,227.0,41
Sanger,96,0.05,0.1,GoCo-dense-learned (tie-level path),global_564.036,0.09287225357307699,0.047139874154404036,0.20427252143186533,0.05171003758840571,134,246.0,797.0,334,0.6913425345043914,0.05362555333574835,227.0,0
Sanger,96,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.2726859111374519,0.04867909591106145,0.20644226753362335,0.05305320048185372,141,267.0,1032.0,336,0.7412790697674418,0.055048970058810674,242.0,108
Sanger,96,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_528.952_to_526.433_q0.5,0.4061145945871287,0.049477441727688,0.20789872279363664,0.05399124838269972,141,269.0,1053.0,340,0.7445394112060779,0.055980796729864224,244.0,107
Sanger,96,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.00606339711038856,0.18997725351236885,0.3776231290608908,0.19816445589799764,412,1459.0,17186.0,985,0.9151053182823228,0.20244168017439185,1096.0,685
Sanger,96,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.5,0.09232587163419226,0.1946451117906451,0.3815007217810797,0.2034141025444428,397,1374.0,16695.0,997,0.9176999101527403,0.20726791447714754,1030.0,123
Sanger,96,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.00606339711038856,0.18997725351236885,0.3776231290608908,0.19816445589799764,412,1459.0,17186.0,985,0.9151053182823228,0.20244168017439185,1096.0,685
Sanger,96,0.2,0.5,GoCo-dense-learned (tie-level path),global_129.514,0.47055926161344186,0.1996987030357189,0.3855100576440675,0.20740326667352593,407,1408.0,17142.0,1023,0.9178625597946564,0.21257986315220495,1051.0,0
Sanger,97,0.05,0.1,GoCo-learned (paper path),global_625,0.05822731616728413,0.046596240460792575,0.20491821494614354,0.0392173697272981,96,194.0,567.0,251,0.6578483245149912,0.04021276601685121,185.0,0
Sanger,97,0.05,0.1,GoCo-dense-learned (tie-level path),global_615.312,0.057286017213736676,0.046579446912185525,0.20486670855978717,0.03906806028570066,97,196.0,570.0,251,0.656140350877193,0.04006345657525378,187.0,0
Sanger,97,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.5,0.4820744336962814,0.049900123306482934,0.21000492474631854,0.041351250568269216,108,220.0,638.0,266,0.6551724137931034,0.042168719774531356,209.0,32
Sanger,97,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_574.291_to_564.036_q0.2,0.4885997121230554,0.04993636797374532,0.2104191379537835,0.04105014317780566,104,209.0,621.0,262,0.6634460547504025,0.041802911625597274,200.0,6
Sanger,97,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.4,0.07067469995727459,0.1940811900242636,0.380329229687468,0.18495388548958874,345,1168.0,13998.0,910,0.9165595085012145,0.18818674686240722,901.0,241
Sanger,97,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_144.009_to_143.573_q0.75,0.09329439153377767,0.1946758603067394,0.3809843789019517,0.1863816772870227,347,1125.0,13401.0,917,0.916051040967092,0.18955002627674436,868.0,94
Sanger,97,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.12146349828302494,0.19529033692506093,0.381181819366778,0.1866918720196503,356,1246.0,15394.0,920,0.919059373781993,0.18999731832695968,960.0,596
Sanger,97,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.4,0.49489622283456564,0.19994791231438871,0.3847830496404934,0.19181186393620853,352,1199.0,14884.0,937,0.9194436979306638,0.19487841948950277,925.0,72
Sanger,98,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.06854666691285223,0.04679571540564952,0.2036954329170558,0.04521299226153204,100,197.0,682.0,274,0.7111436950146628,0.04680732301741938,180.0,19
Sanger,98,0.05,0.1,GoCo-dense-learned (tie-level path),global_580.625,0.08193544744224401,0.04698901490024318,0.20440459838101868,0.04542326973240159,95,189.0,655.0,273,0.7114503816793893,0.046998936812260916,174.0,0
Sanger,98,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.06854666691285223,0.04679571540564952,0.2036954329170558,0.04521299226153204,100,197.0,682.0,274,0.7111436950146628,0.04680732301741938,180.0,19
Sanger,98,0.05,0.5,GoCo-dense-learned (tie-level path),global_564.036,0.4298041713609056,0.0496077022669137,0.20961831477018728,0.04727221834165652,101,199.0,699.0,284,0.7153075822603719,0.04878878376518626,182.0,0
Sanger,98,0.2,0.1,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.019554485871566704,0.19174984104487588,0.37794564329523,0.19175938390537445,368,1284.0,16533.0,941,0.9223371438940301,0.19524425618258728,989.0,677
Sanger,98,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.06698338315303212,0.19397495224224415,0.3799594183836727,0.19363525516508942,355,1159.0,15074.0,943,0.9231126442881783,0.19679492717360597,890.0,53
Sanger,98,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.019554485871566704,0.19174984104487588,0.37794564329523,0.19175938390537445,368,1284.0,16533.0,941,0.9223371438940301,0.19524425618258728,989.0,677
Sanger,98,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_131.687_to_131.608_q0.75,0.2658560444319389,0.19746624249456124,0.3828999070060529,0.1951958537535598,358,1210.0,16064.0,949,0.9246762948207171,0.19842695343534464,926.0,214
Sanger,99,0.05,0.1,GoCo-learned (paper path),adapt_575_to_550_q0.6,0.07026690131296888,0.046815267460820285,0.20422409001429076,0.045379276788915526,118,236.0,775.0,287,0.6954838709677419,0.04699538184240177,218.0,23
Sanger,99,0.05,0.1,GoCo-dense-learned (tie-level path),global_580.625,0.0716735626038668,0.0468316086577531,0.20461542389725948,0.04576108237063097,113,224.0,745.0,287,0.6993288590604027,0.04730253269998117,208.0,0
Sanger,99,0.05,0.5,GoCo-learned (paper path),adapt_575_to_550_q0.75,0.44962510436031994,0.04971810429954657,0.21042613781321018,0.046953247185517,122,242.0,800.0,296,0.6975,0.04849158690664563,224.0,44
Sanger,99,0.05,0.5,GoCo-dense-learned (tie-level path),global_564.036,0.3903479986911752,0.04938223327402037,0.20970592118836703,0.04760274326747903,123,243.0,803.0,300,0.6973848069738481,0.04914108298860766,225.0,0
Sanger,99,0.2,0.1,GoCo-learned (paper path),adapt_175_to_150_q0.75,9.735052588587999e-06,0.18320468713917704,0.37165915998666915,0.1730713091865766,348,1243.0,13245.0,866,0.9061532653831634,0.1768740291190975,937.0,592
Sanger,99,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_151.026_to_150.41_q0.75,0.09576950498909942,0.1947313801765415,0.3812543381954646,0.18580286894640224,348,1254.0,13482.0,922,0.9069870939029817,0.1895230211209076,947.0,144
Sanger,99,0.2,0.5,GoCo-learned (paper path),adapt_150_to_125_q0.75,0.3457977413443839,0.19838977485988582,0.3836267015930166,0.1876811161653993,378,1458.0,16606.0,931,0.9122004094905456,0.19159670739798637,1098.0,719
Sanger,99,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_137.57_to_137.33_q0.75,0.397532122375148,0.19894397976957146,0.384244413440247,0.19160120237247408,360,1339.0,14971.0,945,0.9105604168058246,0.19561017723660187,1011.0,48
